t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.5,0.01001001001001001,4.084386597351339,4.318717833716758,-0.7425756336251034,8.618069762412473,-6.3809240624307,4.347754266410172,2.5219398865085005,4.976370660659964,-14.62489704317952,-3.832854829819305,-16.026279523686572,-20.00817319260979,-35.01350158312808,29.863348546783275,22.33171518653925,-29.70153875249932,-40.00207918360416,31.22103874526281,16.970384291886546,24.027756282024452,2.579087415275999,29.774786445328527,0.4130085762228914,10.62567387952023,-28.438065895173985
0.55,0.011011011011011011,4.08457850703992,4.318589312493681,-0.7443454742611832,8.61941542583235,-6.382788281286344,4.347728578952607,2.5231167116019484,4.976494858600776,-14.626208391581077,-3.8336343343747377,-16.026794304787472,-20.01032920154079,-35.01599138064657,29.866043549847056,22.334493930438843,-29.703956568553032,-40.006687428721584,31.22332419996806,16.97179423241648,24.029856561051833,2.5805021630911495,29.778427557555492,0.41354784062287636,10.626174146145912,-28.44020353375955
0.6000000000000001,0.012012012012012012,4.084750424334574,4.318407658961339,-0.746281423855601,8.620809947141982,-6.384772246945149,4.347659444462947,2.5243867567252534,4.976584595907941,-14.627501966906756,-3.8344550513087468,-16.027198286953208,-20.012501514136122,-35.018378923555645,29.868704940229943,22.337324720617215,-29.706319637472784,-40.011350971832144,31.22553247556333,16.973172452570946,24.031927626927885,2.5820341218816685,29.782131370084844,0.41413809274420504,10.626618317944777,-28.442274246986045
0.65,0.013013013013013013,4.084902661885933,4.318173191898116,-0.7483832586841702,8.622253362343528,-6.38687576032152,4.347547315600911,2.5257501048401663,4.976640238878254,-14.628777379536297,-3.8353171966630972,-16.027491030407223,-20.014690503413956,-35.020663984905426,29.87133159391192,22.34020684731104,-29.7086279437714,-40.01606861943455,31.227664123831318,16.974518130222805,24.03396934250204,2.5836838126068593,29.785896664713185,0.414779420012991,10.627006222408236,-28.444278679683016
0.7000000000000001,0.014014014014014014,4.085035544855958,4.317886215311562,-0.7506508025305125,8.623745721680008,-6.3890986468560325,4.347392643626641,2.527206871994745,4.9766621593836184,-14.630034260694513,-3.836220949158184,-16.027672040675633,-20.016896568247855,-35.02284634313265,29.87392236613006,22.343139598951275,-29.7108814290668,-40.02083914215163,31.229719618702063,16.97583043041867,24.035981557155655,2.585451835633528,29.789722162600505,0.4154718937225277,10.627337693900113,-28.446217455406483
0.75,0.015015015015015015,4.085149410443099,4.317547018357729,-0.7530839257094178,8.625287089599697,-6.391440756560797,4.347195877749768,2.5287572071658713,4.976650734407846,-14.631272262473592,-3.8371664501895406,-16.027740768491242,-20.01912013348626,-35.02492578168147,29.87647609148809,22.34612226221186,-29.713079991861136,-40.0256612746206,31.23169935639514,16.977108505614137,24.037964106361443,2.5873388700839635,29.793606524705808,0.416215569095075,10.627612573881544,-28.448091176340373
0.8,0.016016016016016016,4.085244607406157,4.317155875290397,-0.7556825440918128,8.626877544741282,-6.3939019640977985,4.346957464491164,2.530401292139615,4.976606345568984,-14.632491057837342,-3.8381538037960854,-16.027696609713047,-20.021361650097024,-35.026902088633285,29.878991584070878,22.349154122087995,-29.715223487267842,-40.03053371539148,31.233603655431818,16.978351495916893,24.039916811232754,2.589345673163926,29.79754835225116,0.41701048530538404,10.627830711150338,-28.449900423176388
0.8500000000000001,0.017017017017017015,4.085321495587777,4.316713045440641,-0.7584466181300071,8.62851717993999,-6.396482168890308,4.346677847058497,2.5321393414290116,4.976529378627557,-14.63369034060722,-3.8391830766003663,-16.02753890526308,-20.02362159533603,-35.028775056345395,29.881467637564953,22.352234462004503,-29.717311726686336,-40.035455126834975,31.23543275651629,16.979558529337673,24.041839478062727,2.591473079466357,29.801546187215177,0.41785666546522476,10.627991962095578,-28.451645754971587
0.9,0.018018018018018018,4.085380445438572,4.316218773227261,-0.7613761518815363,8.630206102254924,-6.399181295267415,4.346357464736843,2.533971602228808,4.976420222981088,-14.634869825430046,-3.840254297721056,-16.027266941082765,-20.02590047293898,-35.03054448109827,29.883903025386086,22.355362563954767,-29.71934447742417,-40.04042413506123,31.23718682228492,16.98072872204902,24.0437318978533,2.593722000246205,29.805598512856978,0.41875411656808886,10.62809619096828,-28.453327708983025
0.9500000000000001,0.01901901901901902,4.085421837542939,4.315673288198749,-0.7644711920295518,8.63194443301778,-6.401999292641625,4.345996752295732,2.535898354406707,4.976279271145333,-14.63602924772722,-3.841367458657929,-16.02687994811123,-20.028198813335216,-35.032210162751234,29.886296500814996,22.358537708670706,-29.72132146226631,-40.04543932985066,31.23886593692231,16.981861178651783,24.0455938458342,2.596093422661454,29.809703754271542,0.41970282939314774,10.628143270169014,-28.454946800478776
1.0,0.02002002002002002,4.0854460621476765,4.315076805107527,-0.7677318268973313,8.633732307903127,-6.404936135719372,4.34559613941408,2.537919910530626,4.976106918222625,-14.637168363625317,-3.8425225131495386,-16.026377102288347,-20.03051717388259,-35.033771904406414,29.888646797142247,22.361759175824208,-29.723242358991293,-40.05049926459824,31.240470105642682,16.982954992449336,24.04742508097206,2.598588408975103,29.81386027897746,0.4207027783674522,10.628133080553452,-28.456503522524585
1.05,0.02102102102102102,4.085453518694619,4.314429524017342,-0.7711581854540844,8.635569877020362,-6.407991824744218,4.3451560501246185,2.5400366159314514,4.975903561357765,-14.638286949867867,-3.843719377003808,-16.02575752458559,-20.032856139122142,-35.03522951208062,29.890952627823413,22.365026244260363,-29.725106799833814,-40.05560245627257,31.241999254034987,16.984009245729407,24.049225345469832,2.6012080957125012,29.818066397538008,0.4217539213852675,10.628065511756875,-28.457998345745466
1.1,0.022022022022022022,4.0854446153585275,4.313731630444782,-0.7747504363088155,8.637457305027462,-6.41116638577237,4.344676902279521,2.542248848800757,4.975669599181915,-14.639384803708134,-3.844957927901727,-16.025020281068137,-20.035216321051426,-35.036582794385104,29.893212686645622,22.368338192262872,-29.726914370893436,-40.06074738539094,31.24345322726984,16.98502301005352,24.050994364256823,2.603953692768087,29.822320364216356,0.4228561995833455,10.627940462538737,-28.45943171806144
1.1500000000000001,0.023023023023023025,4.0854197685915725,4.3129832955360135,-0.7785087866885705,8.639394771266561,-6.414459870980063,4.3441591070390455,2.544557020322915,4.975405431244932,-14.640461742782712,-3.846238005174346,-16.024164382991984,-20.037598359415178,-35.03783156221298,29.895425647906528,22.37169429785188,-29.72866461148896,-40.065932496011726,31.244831789166277,16.985995346554,24.05273184446971,2.60682648245521,29.82662037766589,0.4240095370708403,10.62775784114846,-28.460804064396683
1.2000000000000002,0.024024024024024024,4.085379402675791,4.312184676279927,-0.7824334813969427,8.641382469921377,-6.417872359002185,4.343603068385144,2.546961574840999,4.975111457436647,-14.641517604965678,-3.847559409553244,-16.023188786940214,-20.040002922011936,-35.03897562843411,29.89759016660689,22.375093839114516,-29.730357013458047,-40.071156195745296,31.246134621116028,16.986925306238483,24.05443747492492,2.6098278184923207,29.830964581656342,0.4252138406124823,10.627517565713656,-28.46211578636123
1.25,0.025025025025025023,4.0853239492849776,4.3113359157590185,-0.7865248017482326,8.64342061019644,-6.421403955301438,4.343009182662088,2.5494629900558414,4.974788077397549,-14.642552248203101,-3.8489219028946424,-16.022092395002925,-20.042430705015185,-35.04001480759743,29.899704878657836,22.378536094568254,-29.731991020401644,-40.076416855784736,31.247361320862844,16.987811930301998,24.05611092558291,2.6129591249184236,29.835351065836583,0.42646899926353,10.627219564652087,-28.46336726190441
1.3,0.026026026026026026,4.085253847057516,4.310437143439413,-0.790783064472162,8.645509416518014,-6.425054792567108,4.342377838146289,2.5520617772575735,4.974435689919398,-14.643565550327615,-3.8503252078773245,-16.020874055005716,-20.044882433307436,-35.040948915640634,29.901768401104004,22.382020343557326,-29.73356602687272,-40.08171281095751,31.248511401134216,16.98865425044658,24.057751847004976,2.616221894930263,29.83977786653479,0.4277748839549255,10.626863777108682,-28.464558844939102
1.35,0.02702702702702703,4.085169541181742,4.309488475501576,-0.7952086205835174,8.647649128756532,-6.42882503114243,4.341709414647607,2.554758481588914,4.974054692336276,-14.644557408852794,-3.8517690076745223,-16.019532560792058,-20.0473588608256,-35.04177776960713,29.90377933236371,22.385545866682165,-29.735081377508887,-40.08704235979934,31.24958428812258,16.989451289208525,24.059359869803238,2.61961768963329,29.84424296759669,0.4291313470269846,10.62645015341902,-28.46569086493594
1.4000000000000001,0.028028028028028028,4.085071482995448,4.308490015213363,-0.7998018542105544,8.649840002470318,-6.43271485947927,4.341004283144529,2.5575536823394494,4.973645479906618,-14.645527740747003,-3.8532529455999134,-16.018066652565288,-20.0498607709159,-35.04250118737037,29.90573625248736,22.389111946261966,-29.73653636610844,-40.092403764651294,31.25057931981292,16.990202060293367,24.060934604084625,2.62314813669801,29.848744301262567,0.4305382217098565,10.625978655600708,-28.466763626486447
1.4500000000000002,0.029029029029029027,4.084960129601246,4.307441853347146,-0.804563181375422,8.652082309170247,-6.436724494618739,4.340262805455768,2.560447993270066,4.9732084451867635,-14.646476482186422,-3.8547766247278736,-16.016475017296404,-20.052388976696395,-35.04311898736563,29.907637723435297,22.392717866830285,-29.737930234649337,-40.09779525178136,31.251495744153505,16.990905568918727,24.06247563888975,2.6268149289128604,29.853279749083626,0.4319953215488948,10.625449257874148,-28.467777408834113
1.5,0.03003003003003003,4.084835943499491,4.306344068642901,-0.809493048719276,8.654376336604944,-6.440854182696071,4.339485333950872,2.5634420629666637,4.972743977396609,-14.64740358828688,-3.8563396074881195,-16.01475628920432,-20.054944321425143,-35.04363098832938,29.909482289376438,22.39636291566356,-29.73926217225076,-40.10321501153154,31.252332717066253,16.99156081216525,24.063982541627684,2.6306198226242916,29.857847142878317,0.4335024397729822,10.624861947214223,-28.468732465372355
1.55,0.031031031031031032,4.084699392240584,4.3051967283192205,-0.8145919321641288,8.65672238906601,-6.445104199467911,4.338672211302591,2.566536575222186,4.9722524617779325,-14.64830903281412,-3.8579414152348717,-16.01290905031572,-20.057527678871796,-35.044037009046555,29.911268477008857,22.400046383342403,-29.740531314076815,-40.1086611984914,31.253089300293098,16.992166779335886,24.065454857507767,2.6345646360542547,29.8624442657292,0.4350593486037587,10.62421672393446,-28.46962902310826
1.6,0.03203203203203203,4.084550948098447,4.303999888634319,-0.819860335502852,8.659120787712652,-6.449474850859911,4.337823770283829,2.56973224944596,4.971734278945998,-14.64919280787213,-3.859581527790654,-16.010931831112114,-20.060139953690406,-35.044336868105916,29.912994795903803,22.403767564345372,-29.741736740182052,-40.114131931699326,31.25376445907448,16.99272245232386,24.066892108969682,2.6386512474848067,29.867068853020836,0.436665798503605,10.623513602305273,-28.470467282090937
1.6500000000000001,0.03303303303303303,4.08439108776705,4.302753595499228,-0.8252987889080787,8.661571870914994,-6.45396647353224,4.336940333612099,2.5730298410992325,4.971189804235064,-14.650054923569082,-3.861259382964846,-16.008823111272303,-20.0627820817909,-35.04453038366411,29.914659738874423,22.407525757674925,-29.742877474298542,-40.1196252948723,31.254357059655977,16.993226805989732,24.068293795113213,2.64288159329905,29.871718593519265,0.4383215173601356,10.622752611207897,-28.47124741480325
1.7000000000000002,0.03403403403403403,4.084220292081862,4.301457885145431,-0.8309078473500852,8.664075994615217,-6.458579435460372,4.336022213844511,2.5764301421557314,4.970619407038419,-14.650895407660501,-3.862974376047083,-16.006581320518894,-20.065455030706687,-35.044617373218806,29.916261782370697,22.41132026751513,-29.743952482564296,-40.125139336665214,31.254865866618957,16.993678808548058,24.06965939112915,2.6472576658671283,29.87639113049348,0.44002620960486305,10.621933794825622,-28.471969565515696
1.75,0.035035035035035036,4.084039045768141,4.300112784849323,-0.836688088913029,8.666633532705557,-6.463314136528156,4.335069713326374,2.579933981585968,4.970023450143627,-14.651714305169147,-3.864725859275601,-16.004204839578126,-20.06815979995557,-35.04459765339156,29.917799386902047,22.415150403920638,-29.7449606721929,-40.130672070960664,31.255289540030894,16.994077421964267,24.070988347733078,2.651781511265503,29.881084062879417,0.44177955526359536,10.621057213373994,-28.47263384960105
1.8,0.036036036036036036,4.083847837217977,4.298718313715929,-0.8426401129982218,8.66924487742202,-6.468171009129899,4.334083124196603,2.583542225863908,4.969402289063633,-14.652511677981188,-3.866513141280592,-16.001692001262846,-20.070897421391013,-35.044471039721245,29.919270997489182,22.41901548353637,-29.745900890084386,-40.13622147719014,31.25562663241101,16.994421602362415,24.072280090603787,2.656455226817234,29.885794946486882,0.4435812089360363,10.62012294387157,-28.4732403528084
1.85,0.037037037037037035,4.083647158298008,4.2972744835244185,-0.8487645384023935,8.671910439752574,-6.473150518777789,4.333062728453153,2.587255779494526,4.9687562713644615,-14.653287604418155,-3.868335486502638,-15.999041091689,-20.07366895954061,-35.044237346468805,29.920675044146805,22.422914830347217,-29.746771921377476,-40.14178550068748,31.25587558550671,16.994710300444673,24.07353401982833,2.6612809584405106,29.890521295249897,0.4454307987019622,10.61913108095285,-28.473789130495124
1.9000000000000001,0.03803803803803804,4.083437504189721,4.295781299638009,-0.855062001258193,8.674630649858369,-6.478253164710642,4.3320087980817785,2.5910755855606413,4.9680857359902,-14.654042178784184,-3.8701921145862492,-15.996250351636641,-20.076475511928386,-35.04389638643442,29.92200994239887,22.426847776457,-29.747572487943447,-40.14736205307544,31.256034726876294,16.99494246192346,24.07474950935585,2.6662608977921955,29.895260582520873,0.44732792495125717,10.618081737724955,-28.474280206815248
1.9500000000000002,0.03903903903903904,4.083219373264243,4.294238761980912,-0.8615331528234501,8.677405957506398,-6.48347948049953,4.330921595251448,2.5950026262873065,4.967391012586041,-14.654775510888046,-3.872082199748535,-15.993317978067086,-20.079318209377465,-35.04344797078819,29.923274093828194,22.43081366289584,-29.74830124682208,-40.15294901268621,31.25610226627327,16.995117027967343,24.075925906462473,2.671397279192701,29.9000102424091,0.44927215913499613,10.616975046669571,-28.474713573862623
2.0,0.04004004004004004,4.082993266993465,4.29264686608502,-0.8681786571050202,8.680236832511849,-6.4888300346454315,4.329801372579777,2.5990379236218804,4.966672420820142,-14.655487725539437,-3.8740048701229766,-15.990242125808384,-20.082198216289214,-35.04289190891569,29.924465886662265,22.43481184045497,-29.748956788600385,-40.15854422501674,31.25607629182776,16.99523293566184,24.077062531229775,2.676692376318073,29.904767671164056,0.4512630424346777,10.61581116059161,-28.475089190767253
2.0500000000000003,0.04104104104104104,4.082759689899325,4.291005604209071,-0.8749991883023411,8.683123765188157,-6.494305431163573,4.328648373471839,2.603182539827774,4.965930269705112,-14.65617896201905,-3.8759592070782687,-15.98702090942197,-20.085116730895013,-35.04222800827975,29.925583696397215,22.43884167054788,-29.74953763573493,-40.16414550321971,31.255954766020373,16.995289118486614,24.078158676039497,2.68214849864478,29.909530228604016,0.4533000843466206,10.614590253615976,-28.47540698274302
2.1,0.04204204204204204,4.082519149543013,4.289314966533039,-0.8819954280551732,8.68606726680265,-6.49990631014865,4.327462832535733,2.607437578089691,4.965164856919945,-14.656849373521874,-3.8779442445121277,-15.983652405263896,-20.088074985476407,-35.04145607430017,29.92662588646205,22.44290252609664,-29.750042240818956,-40.169750628630815,31.255735521444105,16.995284506810496,24.079213605087368,2.6877679876323386,29.914295239590537,0.45538276117845644,10.613312522233691,-28.47566684008505
2.15,0.043043043043043044,4.082272156555765,4.287574942430485,-0.8891680624793639,8.689067870035416,-6.505633348314602,4.326244976078232,2.6118041831280157,4.964376468133273,-14.657499126573287,-3.879958968119941,-15.980134653754718,-20.091074246549223,-35.040575910253146,29.92759080892526,22.446993792442033,-29.750468984795667,-40.17535735133339,31.25541625634991,16.99521802840613,24.08022655391913,2.6935532126286175,29.91905999554942,0.4575105144545712,10.611978186398535,-28.47586861711482
2.2,0.044044044044044044,4.082019224712835,4.28578552182161,-0.896517778973905,8.692126129438833,-6.511487259502059,4.324995022683809,2.6162835418198154,4.963565376328811,-14.658128400417416,-3.882002314638057,-15.976465661872624,-20.09411581500704,-35.039587317192286,29.928476805246177,22.45111486827611,-29.750816175119525,-40.18096339076101,31.25499452997181,16.995088608986098,24.08119672899201,2.699506566482413,29.923821756038837,0.4596827492272751,10.610587490675174,-28.47601213107107
2.25,0.04504504504504504,4.081760871052113,4.283946696609658,-0.9040452627820358,8.695242621895014,-6.517468795146012,4.3237131838802485,2.6208768838237217,4.962731841133941,-14.658737386377368,-3.8840731710614693,-15.972643405885018,-20.097201026219135,-35.03849009389343,29.929282207073417,22.45526516659548,-29.751082043867573,-40.186566436338985,31.25446775762768,16.99489517276268,24.082123307265178,2.7056304608477397,29.92857775036532,0.4618988322904121,10.609140705439609,-28.47609716094455
2.3000000000000003,0.04604604604604605,4.081497616038745,4.282058462203293,-0.9117511932887064,8.698417947068133,-6.523578744695648,4.322399664893981,2.625585482205739,4.961876108152379,-14.659326287186884,-3.886170373835557,-15.968665834334269,-20.100331250077833,-35.03728403682559,29.930005337092993,22.459444115673648,-29.751264745803393,-40.19216414816565,31.253833205592134,16.994636643033484,24.083005435822862,2.7119273211641994,29.9333251792485,0.46415809029205857,10.60763812813253,-28.476123446254515
2.35,0.04704704704704705,4.0812299837769075,4.280120819127422,-0.9196362400363786,8.701652727848451,-6.52981793597765,4.321054665498102,2.6304106540628007,4.9609984083019345,-14.65989531629311,-3.888292708021466,-15.96453087129384,-20.10350789098996,-35.03596894015043,29.93064450992879,22.463651160050475,-29.75136235639663,-40.19775415773421,31.253087985738475,16.99431194279559,24.083842231534067,2.718399581297821,29.938061216535452,0.4664598077429082,10.606080084565946,-28.476090685764834
2.4000000000000004,0.04804804804804805,4.080958502269766,4.27813377472484,-0.9277010584409058,8.704947610784549,-6.536187235493618,4.319678380955931,2.635353761140634,4.960098957158397,-14.660444697130142,-3.890438906434615,-15.96023641991144,-20.106732387806893,-35.03454459575312,29.93119803309819,22.467885761536646,-29.751372869801536,-40.2033340686962,31.25222904994708,16.993919995390847,24.08463278075308,2.7250496778269144,29.94278301096575,0.46880322491689524,10.604466930283168,-28.475998536137592
2.45,0.04904904904904905,4.080683703728404,4.276097344950858,-0.9359462851891397,8.708303266500105,-6.542687548641557,4.3182710030627325,2.640416210442233,4.959177954306636,-14.660974662363188,-3.892607648755689,-15.955780366256228,-20.110006213687495,-35.03301079330724,29.931664208025843,22.472147400230863,-29.751294196798572,-40.20890145766748,31.2512531842783,16.993459725185406,24.085376139065144,2.731880043957761,29.947487687988293,0.471187535640575,10.602799051971942,-28.47584661052188
2.5,0.050050050050050046,4.080406124930299,4.274011556262887,-0.9443725332999686,8.711720390091278,-6.5493198198506635,4.316832721288002,2.6455994548229467,4.958235582700034,-14.66148545310317,-3.8947975606133665,-15.951160583487383,-20.113330875888032,-35.03136732037701,29.93204133111864,22.476435575547274,-29.751124162703626,-40.2144538750778,31.250157002908715,16.992930058286703,24.086071331081925,2.7388931030554056,29.95217235163124,0.47361188496775725,10.601076868930129,-28.475634477075594
2.5500000000000003,0.05105105105105105,4.080126307627651,4.271876447606671,-0.9529803868307283,8.715199701500545,-6.556085032617922,4.315363724020468,2.6509049935678672,4.957272008029445,-14.66197731809181,-3.8970072126378534,-15.946374936361561,-20.116707915473032,-35.02961396255987,29.932327694905226,22.48074980725041,-29.7508605052501,-40.21998884606509,31.248936941830454,16.992329923301387,24.086717350291654,2.746091261775416,29.956834086426436,0.47607536673588136,10.599300834582978,-28.475361657417892
2.6,0.05205205205205205,4.079844799005595,4.2696920725005505,-0.9617703952113655,8.718741945862583,-6.562984209434241,4.3138641999175995,2.6563343729468816,4.956287378102881,-14.662450512857289,-3.8992351194841546,-15.941421286096828,-20.120138906940827,-35.02775050367299,29.932521589243375,22.485089636494635,-29.750500872449816,-40.225503871415654,31.24758925231439,16.991658252137942,24.087313158969014,2.753476902783279,29.96146995938986,0.4785770210006257,10.597471438050599,-28.475027625010018
2.6500000000000004,0.05305305305305305,4.079562152189995,4.267458501218775,-0.9707430671894081,8.7223478938176,-6.5700184115870925,4.31233433936111,2.661889186742367,4.955281822237225,-14.66290529884079,-3.901479738823798,-15.936297495610637,-20.123625457757466,-35.02577672598716,29.932621302598832,22.48945462686486,-29.75004282043942,-40.23099642855149,31.246109994139218,16.990913980858014,24.087857688150144,2.76105237704912,29.96607702205983,0.4811158313452689,10.595589205763716,-28.474631803462188
2.7,0.05405405405405406,4.079278926804194,4.265175823074434,-0.9798988643697241,8.726018341787253,-6.577188738825841,4.310774336019478,2.6675710767441285,4.954255450663292,-14.663341942494364,-3.903739470303532,-15.931001435149211,-20.12716920779258,-35.0236924105118,29.93262512339924,22.493844365414997,-29.749483811319806,-40.23646397256629,31.244495028589846,16.990096050580743,24.088349837678276,2.7688199957066746,29.97065231259479,0.48369072206136016,10.593654703125308,-28.474173564764236
2.75,0.055055055055055056,4.078995689573672,4.262844148802101,-0.989238194334279,8.729754112208093,-6.584496328875134,4.309184388518101,2.6733817332057455,4.953208353945635,-14.6637607143508,-3.906012654469258,-15.925530988325319,-20.13077182865066,-35.021497337335056,29.932531341467023,22.498258463700214,-29.748821210996987,-40.241903937311456,31.24274001123027,16.989203408444617,24.088788476325803,2.776782021466944,29.975192857932665,0.48630055519731774,10.591668536215138,-28.473652227437757
2.8000000000000003,0.056056056056056056,4.078713014977184,4.260463613039704,-0.9987614033286378,8.733556053717328,-6.591942356780953,4.3075647022171415,2.6793228952560275,4.9521406024185435,-14.664161888066422,-3.908297571653201,-15.919884058580875,-20.134435022891264,-35.01919128602277,29.93233824953509,22.502696558798757,-29.74805228703369,-40.24731373653389,31.240840384457833,16.98823500863164,24.08917244199875,2.7849406595787594,29.979695676013975,0.4889441274716592,10.589631353533516,-28.473067054607565
2.85,0.057057057057057055,4.078431485942485,4.258034376908484,-1.0084687685038605,8.737425041285427,-6.599528034073132,4.305915491096582,2.6853963512587873,4.95105224563976,-14.664545739437983,-3.9105924408220196,-15.914058576089998,-20.138160523131692,-35.016774036080555,29.932044144849396,22.507158314318698,-29.747174206522107,-40.25269076506731,31.238791369848062,16.987189813458922,24.08950054202982,2.7932980483305423,29.984157778070976,0.49162016704767436,10.587543847780001,-28.47241725199032
2.9000000000000004,0.058058058058058054,4.078151694584244,4.255556630689189,-1.0183604897047165,8.741361976290005,-6.607254607727385,4.304236979747378,2.69160393911358,4.949943311863477,-14.664912545395175,-3.912895418383225,-15.908052505117134,-20.14195009102567,-35.01424536748307,29.931647330862447,22.51164342138449,-29.74618403398915,-40.25803240007898,31.23658796030169,16.986066794542896,24.089771553566422,2.8018562490899597,29.988576170985283,0.49432733016648606,10.585406757661994,-28.471701965798395
2.95,0.05905905905905906,4.077874242981276,4.25303059659182,-1.0284366807978487,8.745367786525255,-6.615123358909141,4.302529405466901,2.697947546489475,4.948813807534279,-14.665262582970593,-3.9152045969469103,-15.901863851843531,-20.145805516111825,-35.01160506127465,29.931146119021843,22.516151599597716,-29.7450787293468,-40.26333600237402,31.234224912008223,16.984864934041806,24.089984224060107,2.8106172358809087,29.99294785971652,0.49706419763560916,10.583220869727366,-28.470920280557145
