t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.05,0.02102102102102102,26.836255524215606,3.072821355818249,-13.078944880151825,-2.232404116942633,8.053764258142197,9.562467839007766,26.943207396624768,14.637945392238956,6.434471322350089,-29.237675112165324,7.831446357281155,-31.780982633531263,19.853028716874025,17.956967646775098,-20.861572231421523,6.996079436867733,26.94510608669358,-7.1868909949911055,-39.584850662476214,-2.127498215190172,-8.154465417657631,17.151548743643904,-13.969581171422492,-34.41034514924302,33.11838420436609,1.5729441750880209,0.018719054099332732,-22.26246693367514
1.1,0.022022022022022022,26.840278204969497,3.071202878757105,-13.079322940215958,-2.2345852943161852,8.054306078343899,9.562528085454456,26.9468918016584,14.639471429596167,6.437003969321754,-29.241191877112513,7.833245853863875,-31.781895054752823,19.855288326009063,17.957376625622448,-20.864673633268342,6.9983545108516525,26.94937210590821,-7.190770413213929,-39.58926496775345,-2.1282362975496474,-8.155470448077503,17.151814862903695,-13.971781199986614,-34.41492758121416,33.12366249492499,1.5723354965136336,0.01619655373024808,-22.25972957974975
1.1500000000000001,0.023023023023023025,26.844377282160174,3.069495283004249,-13.079659784384084,-2.2368645838162906,8.054842866332365,9.56254811696841,26.95063141212228,14.64099757126625,6.439626876373446,-29.24472367208391,7.83510117872837,-31.782700195464887,19.857575850750454,17.957715321786964,-20.86783031134339,7.0007067473637115,26.953730458773393,-7.194810890391964,-39.59371574550836,-2.129003044471555,-8.156491735707583,17.151996362008155,-13.974038178477157,-34.41956578501728,33.12904598711805,1.5716961987459668,0.013557901816706058,-22.256761497434255
1.2000000000000002,0.024024024024024024,26.848554159984023,3.0676990553759804,-13.079955765818909,-2.2392423516763142,8.055375466531524,9.562528326109637,26.954427035236424,14.64252352754574,6.442339890469311,-29.24826889707072,7.837013107929485,-31.78339810230665,19.859892829823725,17.957982989313404,-20.87104301392641,7.003136310739578,26.95818291802646,-7.199013568248928,-39.598204679628054,-2.1297989565179205,-8.157530258407284,17.152091313274003,-13.976354357776042,-34.42425972070121,33.1345358215582,1.5710267801836766,0.010803587431688674,-22.253563456236197
1.25,0.025025025025025023,26.852810285568573,3.065814725151627,-13.080211247923401,-2.2417189430976427,8.055904753084537,9.562469133565898,26.958279503571614,14.64404901968565,6.445142841080856,-29.251825897134296,7.838982441530807,-31.783988819329892,19.86224083733444,17.958178837263763,-20.874312500682855,7.005643370163558,26.962731284328523,-7.203379620476191,-39.60273350386441,-2.1306245526109375,-8.158587043262184,17.152097727037567,-13.978732065248911,-34.42900932151112,33.14013315853108,1.5703277442812291,0.007934113602922566,-22.25013626942259
1.3,0.026026026026026026,26.857147149934928,3.0638428655439514,-13.080426605323849,-2.244294680727115,8.056431630857617,9.562370988884997,26.96218967574414,14.645573780810183,6.448035539607039,-29.255392961397458,7.841010004040742,-31.784472388326257,19.864621483959905,17.958302029744154,-20.877639542427936,7.008228099424602,26.96737738588582,-7.207910254087531,-39.60730400272612,-2.13148036999255,-8.159663167796666,17.15201355155543,-13.981173705941714,-34.433814492482874,33.14583917711691,1.5695996007692496,0.004949997152322151,-22.2464807985837
1.35,0.02702702702702703,26.861566288960915,3.061784095215056,-13.080602224891347,-2.2469698630560617,8.056957036479547,9.56223437122941,26.966158437121422,14.647097556860162,6.4510177787977065,-29.258968322026817,7.843096644868962,-31.784848849182787,19.867036418174433,17.958351685965518,-20.88102492086999,7.010890676685958,26.972123078009396,-7.212606710792765,-39.61191801237416,-2.132366964176383,-8.160759761199978,17.15183667298752,-13.983681763752164,-34.43867510900336,33.15165507425635,1.5688428669164938,0.0018517685112152509,-22.242597958496027
1.4000000000000001,0.028028028028028028,26.86606928434101,3.0596390798375097,-13.080738506803103,-2.249744762743789,8.05748193941609,9.562059790149892,26.97018670053744,14.648620107560966,6.454089332183802,-29.262550153206842,7.845243238803182,-31.78511824026565,19.86948732750825,17.95832688034056,-20.88446942833481,7.013631284270016,26.976970242608243,-7.217470268388812,-39.616577421518116,-2.13328490889072,-8.161878005563898,17.151564915468523,-13.9862588025706,-34.44359101533728,33.15758206375624,1.5680580688348056,-0.0013600284913952397,-22.238488722283286
1.4500000000000002,0.029029029029029027,26.870657764538556,3.0574085337002805,-13.080835865645005,-2.252619624868818,8.05800734307838,9.56184778637441,26.974275407016705,14.650141207414732,6.457249953517971,-29.266136570106344,7.847450686506121,-31.78528059883209,19.871975939840024,17.958226642619444,-20.887973867472788,7.016450108459994,26.981920787610637,-7.22250224216635,-39.62128417231056,-2.1342347960111736,-8.16301913713004,17.15119604127383,-13.988907467384427,-34.44856202312136,33.16362137523147,1.5672457428284328,-0.004684836870323874,-22.234154126873495
1.5,0.03003003003003003,26.875333405725346,3.055093221358895,-13.080894731557004,-2.255594665111667,8.058534285964274,9.561598932608469,26.97842552650535,14.651660646716506,6.4604993762294045,-29.269725627837985,7.849719915032462,-31.785335961470498,19.874504024722935,17.958049958066923,-20.89153905095092,7.019347339320192,26.986976646308293,-7.227703986329936,-39.6260402612364,-2.1352172354815777,-8.16418444754464,17.150727751086645,-13.991630485339881,-34.453587909826865,33.16977425297867,1.5664064367890598,-0.008122086758276102,-22.229595278749564
1.55,0.031031031031031032,26.88009793270295,3.0526939593290563,-13.080915551422923,-2.2586700678735085,8.059063842831552,9.561313834342572,26.982638058607694,14.653178232594001,6.463837312896961,-29.273315320411427,7.852051878365528,-31.78528436456853,19.87707339474404,17.957795767683642,-20.895165801131967,7.022323170536623,26.992139776617506,-7.233076895428997,-39.630847739993605,-2.1362328552215737,-8.16537528511849,17.150157684373234,-13.994430666754408,-34.458668417191745,33.17604195477746,1.5655407116379072,-0.011671195715357649,-22.224813359989984
1.6,0.03203203203203203,26.884953119799697,3.0502116178227707,-13.080898790106442,-2.2618459843355914,8.05959712590168,9.56099313066224,26.98691403332643,14.65469379007061,6.467263454744829,-29.27690357968058,7.8544475579732955,-31.785125844809222,19.87968590691666,17.957462968474452,-20.898854949743217,7.025377799279939,26.997412160251283,-7.238622405796669,-39.63570871636157,-2.1372823010192374,-8.166593056089452,17.14948341987377,-13.997310906072576,-34.46380324962381,33.18242575061485,1.5646491428162266,-0.01533156907689465,-22.219809634595247
1.6500000000000001,0.03303303303303303,26.889900791736515,3.047647122525809,-13.080844931735108,-2.2651225304649065,8.06013528609276,9.560637495055705,26.991254511804353,14.65620716315123,6.470777471165197,-29.28048827428542,7.856907963383256,-31.78486043969492,19.882343464105226,17.957050413766645,-20.902607337537688,7.028511426092642,27.00279580179604,-7.2443419969929455,-39.640625355052805,-2.1383662364070144,-8.167839225884858,17.148702476216553,-14.00027418275794,-34.46899207257657,33.188926921327976,1.5637323218254915,-0.019102600342450083,-22.214585455094554
1.7000000000000002,0.03403403403403403,26.89494282445402,3.045001456415115,-13.080754481034282,-2.268499784972222,8.060679514280121,9.560247636214081,26.9956605870653,14.657718215930451,6.474379009272578,-29.284067208588663,7.859434132775531,-31.784488188098845,19.885048016482088,17.956556913581,-20.906423813950692,7.031724254802681,27.008292727686232,-7.25023719324806,-39.64559987854339,-2.13948534251912,-8.16911532038085,17.147812312663785,-14.003323562112847,-34.474234510899784,33.19554675716054,1.5627908578185445,-0.022983671608923083,-22.209142269426177
1.75,0.035035035035035036,26.900081145892642,3.0422756616145112,-13.080627964713125,-2.271977787229256,8.061231042582854,9.559824298818466,27.000133384751617,14.659226833722599,6.4780676934946975,-29.28763812160756,7.862027133593488,-31.784009130844144,19.887801563015344,17.955981235058626,-20.91030523675512,7.0350164924656,27.01390498506983,-7.256309564901377,-39.650634567877,-2.1406403179284537,-8.170422927155508,17.14681032999759,-14.00646219601772,-34.47953014716682,33.202286556227705,1.5618253792429186,-0.026974154050608837,-22.20348162808358
1.8,0.036036036036036036,26.905317736716572,3.039470841286801,-13.080465932904797,-2.2755565351524543,8.061791145674437,9.559368264308135,27.00467406385529,14.660732924213054,6.481843125204956,-29.29119868594088,7.864688063170972,-31.78342331131009,19.890606152986823,17.95532210294649,-20.914252471718992,7.0383883493375325,27.019634640557292,-7.262560729830432,-39.655731763436904,-2.141831878460965,-8.171763696732443,17.145693871555157,-14.009693323580855,-34.48487851998141,33.2091476228844,1.5608365355374847,-0.031073408449077328,-22.197605191517873
1.85,0.037037037037037035,26.910654630971518,3.0365881615600676,-13.080268960663167,-2.2792359830615503,8.062361142115416,9.558880351623644,27.0092838174394,14.662236418630258,6.485704882401764,-29.29474650669107,7.867418049375101,-31.782730776065176,19.893463887538953,17.95457820014454,-20.91826639226909,7.041840038881395,27.02548377884629,-7.268992354863979,-39.660893865679974,-2.1430607569852933,-8.173139343811274,17.144460224422506,-14.013020271689298,-34.490279122266564,33.21613126599162,1.559824998883515,-0.035280785775698875,-22.191514737785635
1.9000000000000001,0.03803803803803804,26.91609391666525,3.0336288534856797,-13.080037649518518,-2.2830160395218164,8.06294239570588,9.558361417918368,27.013963873346313,14.66373727293774,6.489652519440137,-29.29827912038142,7.87021825126337,-31.78193157552665,19.896376921249093,17.95374816831718,-20.92234787916488,7.045371777808736,27.031454501214046,-7.275606157172126,-39.66612333582575,-2.144327703175385,-8.174551648481183,17.143106620796573,-14.016446455450888,-34.49573139953876,33.22323879707512,1.5587914660111604,-0.039595627829602895,-22.18521217042944
1.9500000000000002,0.03903903903903904,26.921637736258848,3.0305942150251637,-13.079772629094812,-2.2868965651796684,8.063536316855336,9.557812359231683,27.018715494888543,14.665235469045433,6.493685566821166,-29.301793993867964,7.873089859753625,-31.781025764646124,19.899347463729637,17.952830608571823,-20.926497820187134,7.048983786159798,27.037548923868798,-7.28240390562574,-39.67142269649357,-2.145633483243669,-8.176002457413533,17.14163023952578,-14.019975378517003,-34.5012347481709,33.2304715283708,1.5577366600622482,-0.04401726793380333,-22.17869952657654
2.0,0.04004004004004004,26.927288287055486,3.027485613062774,-13.079474558791274,-2.2908773706020478,8.06414436396727,9.5572341111167,27.023539981517843,14.66673101603951,6.4978035310451,-29.305288523245636,7.876034098305241,-31.780013403620657,19.90237778125189,17.95182408220701,-20.93071710984593,7.052676287424415,27.043769176151486,-7.28938742211634,-39.67679453227958,-2.1469788796422473,-8.177493685029248,17.140028207839638,-14.023610633275077,-34.5067885136478,33.23783077075083,1.5566613325101886,-0.0485450316921595,-22.17197898523918
2.0500000000000003,0.04104104104104104,26.93304782147237,3.0243044854402066,-13.079144129531178,-2.2949582141307685,8.06476804483553,9.556627649215187,27.0284386694676,14.6682239514299,6.5020058945339025,-29.308760032748122,7.879052223609568,-31.778894558628753,19.905470198391406,17.95072711153248,-20.935006649113085,7.056449508706466,27.05011739857837,-7.2965585828266475,-39.68224149026517,-2.148364690729427,-8.179027314636405,17.13829760327818,-14.027355900899373,-34.51239198881847,33.2453178315245,1.555566265137648,-0.05317823780976445,-22.16505287579794
2.1,0.04204204204204204,26.938918647180163,3.0210523430095018,-13.078782065580892,-2.299138799763785,8.06540891804935,9.55599398977206,27.03341293236311,14.669714342414574,6.506292115629309,-29.31220577364067,7.882145526287477,-31.77766930259052,19.90862709969213,17.949538180763227,-20.939367345184216,7.06030368093469,27.056595740714798,-7.303919319440862,-39.68776628044742,-2.149791730398799,-8.180605399533235,17.13643545583248,-14.031214951248,-34.518044412149706,33.252934012107445,1.5544522720725003,-0.05791619897926461,-22.157923686647237
2.15,0.043043043043043044,26.94490312709286,3.0177307716997666,-13.078389126442412,-2.3034187750760853,8.066068594403555,9.555334190081537,27.0384641817938,14.671202287159641,6.510661628672439,-29.315622923105035,7.885315331591509,-31.776337715951236,19.911850931346255,17.948255736989438,-20.943800111275937,7.064239039122732,27.063206358870044,-7.311471620282451,-39.69337167608134,-2.151260827667931,-8.182230064071367,17.13443875030778,-14.03519164259354,-34.523744965985934,33.260680605552984,1.553320201882393,-0.06275822283551415,-22.15059407397974
2.2,0.044044044044044044,26.951003679189697,3.0143414345928896,-13.077966108822766,-2.307797729193652,8.066748738310222,9.554649348856882,27.04359386784084,14.672687916094194,6.515113844171149,-29.31900858311558,7.8885630001098175,-31.77489988748736,19.91514420288636,17.946878191223746,-20.948305866463862,7.068255822681377,27.06995141360257,-7.319217531365988,-39.69906051392303,-2.1527728262236194,-8.183903504673907,17.132304428920985,-14.039289921174136,-34.52949277482076,33.268558893938994,1.5521709397280778,-0.06770361298085562,-22.143066870684077
2.25,0.04504504504504504,26.957222776149035,3.0108860740029537,-13.077513848683866,-2.3122751908346397,8.067451069207685,9.553940606515454,27.04880347955304,14.6741713932188,6.519648149061315,-29.32235977930551,7.8918899284687605,-31.773355915133976,19.918509488885814,17.945403919526942,-20.952885535567265,7.072354275785987,27.076833067024722,-7.327159157348099,-39.704835694361726,-2.154328583920511,-8.185627990802532,17.130029394144728,-14.04351382055121,-34.53528690358602,33.276570145603664,1.5510054095754318,-0.07275167008319505,-22.13534509532757
2.3000000000000003,0.04604604604604605,26.96356294477268,3.007366513553545,-13.077033223376567,-2.3168506264325757,8.068177362962459,9.553209145370568,27.054094545363185,14.675652917426428,6.524263907068276,-29.32567345982213,7.895297550030595,-31.771705906832484,19.921949430662988,17.943831264212832,-20.95754004908637,7.076534647802223,27.083853479895367,-7.335298662361112,-39.71070018142803,-2.155928972229779,-8.187405865867449,17.12761051181027,-14.047867460759445,-34.541126355964536,33.28471561222346,1.5498245764658618,-0.07790169304890524,-22.12743196119314
2.35,0.04704704704704705,26.97002676517726,3.0037846602466263,-13.076525153862855,-2.3215234383570147,8.068929453259235,9.55245618972163,27.05946863343635,14.677132723834543,6.528960459174627,-29.328946494170005,7.898787335582323,-31.769949981397257,19.925466737984213,17.94215853513244,-20.962270343198263,7.080797193773193,27.091014808488573,-7.343638270711319,-39.716657002664384,-2.1575748756344195,-8.189239548073642,17.12504461448188,-14.052355047233927,-34.547010072733315,33.29299652572649,1.5486294488445067,-0.08315298027244629,-22.119330885336822
2.4000000000000004,0.04804804804804805,26.97661686972766,3.0001425065160974,-13.075990607030315,-2.326292963247621,8.069709232973695,9.551683005833835,27.064927351940906,14.678611085126976,6.533737124200516,-29.33217567204092,7.902360794011313,-31.76808826939978,19.929064190759796,17.94038401103724,-20.967077359817498,7.085142174971197,27.09831920122596,-7.352180267422085,-39.72270924884293,-2.159267190967602,-8.191131531196381,17.122328505115416,-14.05698086949873,-34.55293693014434,33.301414095034445,1.5474210809453548,-0.08850483096443765,-22.111045497629558
2.45,0.04904904904904905,26.98333594168551,2.9964421322585597,-13.075430598103187,-2.3311584704781287,8.070518655522388,9.550890901798727,27.070472349232197,14.680088312904113,6.538593199502497,-29.33535770212963,7.906019472962807,-31.766120914068647,19.932744640726742,17.938505941020534,-20.971962046727274,7.089569859517305,27.10576879505992,-7.360926998600151,-39.72886007351468,-2.1610068266904046,-8.193084385278496,17.11945896101411,-14.061749299600482,-34.55890573835059,33.309969502626316,1.5462005752320558,-0.09395654655975201,-22.102579649744154
2.5,0.050050050050050046,26.99018671354392,2.9926857068332144,-13.07484619315455,-2.3361191607670193,8.071359736183476,9.550081227266876,27.07610531393798,14.681564759039821,6.543527961796849,-29.33848921093455,7.909764959473952,-31.764048072203668,19.936511013111044,17.9365225460354,-20.976925357786968,7.09408052307201,27.113365711594515,-7.3698808716015485,-39.735112692372866,-2.1627947021051446,-8.195100757241367,17.116432738094545,-14.066664790269705,-34.564915239885316,33.31866390091705,1.5449690848928403,-0.0995074322070297,-22.093937424045556
2.5500000000000003,0.05105105105105105,26.997171965017618,2.9888754910221667,-13.074238511724324,-2.3411741649520272,8.072234553381506,9.54925537304399,27.081827974933866,14.68304081704344,6.548540668113117,-29.341566741542685,7.9135988805784105,-31.761869915102036,19.940366308261616,17.93443202048702,-20.98196825322148,7.098674449600225,27.12111205293034,-7.379044354971471,-39.74147038241193,-2.16463174650042,-8.197183371401,17.113246575475966,-14.071731872791956,-34.570964108203206,33.32749840844455,1.5437278163875485,-0.10515679834083315,-22.08512314233979
2.6,0.05205205205205205,27.0042945206556,2.985013838941746,-13.07360872954804,-2.3463225429457575,8.073145249928844,9.548414770541862,27.08764210119604,14.684516923425006,6.5536305568833635,-29.344586752398534,7.917522903875053,-31.75958662949445,19.94431360324704,17.932232533896453,-20.987091699997492,7.103351932213916,27.129009897219394,-7.3884199781302815,-39.74793648086257,-2.1665188982238845,-8.199335029879908,17.10989720040613,-14.076955154569946,-34.5770509462924,33.3364741058584,1.5424780320443172,-0.11090396233747572,-22.076141374434208
2.6500000000000004,0.05305305305305305,27.0115572470414,2.9811031998947706,-13.072958081401449,-2.3515632828897304,8.074094034215701,9.547560891075689,27.09354950151758,14.685993559061815,6.558796849172394,-29.34754561605702,7.921538738053577,-31.757198418488745,19.948356053405305,17.929922232632094,-20.992296672291147,7.108113274095613,27.13706129391551,-7.398010330775549,-39.75451438388164,-2.1684571036786933,-8.201558612904792,17.106381333536767,-14.082339316356933,-34.58317428536688,33.34559203170411,1.5412210527029857,-0.11674825025537035,-22.06699694645915
