t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
1.3,0.026026026026026026,27.63982595565096,-27.272579818939224,-8.439903247556742,29.350194343599746,-42.05755145976718,3.2517845051482146,30.68301248582333,-25.968160194618168,-0.8749344895869292,27.59437746618373,-33.54572563462856,-2.869092910045477,15.002220565474822,8.608880189020182
1.35,0.02702702702702703,27.644285410027333,-27.27645782740971,-8.442790570418639,29.352891944793424,-42.0595040804702,3.253154880723715,30.684786026643767,-25.972119155505833,-0.8762399353678042,27.59935116722002,-33.55141580868611,-2.8705113354009786,15.00617682225261,8.610740217357103
1.4000000000000001,0.028028028028028028,27.64881036923626,-27.280375623194544,-8.445747826522194,29.355564919424978,-42.06135499348609,3.254570038870642,30.686509149178345,-25.97614241880113,-0.8775997785513259,27.604402597015856,-33.557198069119586,-2.8719606895434877,15.010225529715752,8.612644551535231
1.4500000000000002,0.029029029029029027,27.653400887881876,-27.284332909909395,-8.448774206948185,29.35821197942359,-42.0631030915757,3.2560303463825604,30.688181812552546,-25.98023105362955,-0.8790147610886039,27.609530813320816,-33.56307252668544,-2.873439689971012,15.014366305616665,8.614593850388527
1.5,0.03003003003003003,27.65805702416045,-27.288329396730695,-8.451868876493922,29.360831834792396,-42.06474727117967,3.257536174975025,30.68980397929666,-25.98438614855957,-0.8804856461537492,27.614734833497202,-33.56903927532105,-2.8749470131410004,15.018598739735925,8.616588796880704
1.55,0.031031031031031032,27.66277883874502,-27.29236479849654,-8.455030972684451,29.3634231944967,-42.06628643293468,3.25908790106164,30.691375615407555,-25.98860881119599,-0.8820132187210875,27.62001363407897,-33.57509839046256,-2.876481294382617,15.02292239317383,8.618630097672913
1.6,0.03203203203203203,27.667566393637102,-27.29643883578693,-8.45825960477342,29.36598476735563,-42.06771948221645,3.260685905512385,30.69289669040649,-25.992900167736927,-0.8835982861538763,27.62536615038195,-33.581249927329225,-2.878041127868377,15.027336797661295,8.62071848266905
1.6500000000000001,0.03303303303303303,27.672419750986393,-27.3005512349819,-8.46155385273607,29.368515262936537,-42.069045329711166,3.2623305733931782,30.694367177392742,-25.997261362492054,-0.8852416788036312,27.630791276168708,-33.58749391917647,-2.879625066648653,15.031841454892826,8.622854704538259
1.7000000000000002,0.03403403403403403,27.677338971879525,-27.304701728296003,-8.464912766256962,29.371013392451417,-42.07026289201708,3.2640222936856107,30.695787053092847,-26.001693557359705,-0.8869442506190703,27.63628786337135,-33.593830375519396,-2.8812316227525225,15.036435835884431,8.625039538214251
1.75,0.035035035035035036,27.682324115099014,-27.308890053787735,-8.468335363715243,29.37347786965468,-42.07137109227763,3.265761458985763,30.69715629790516,-26.006197931260274,-0.8887068797635854,27.641854721875724,-33.60025928032917,-2.8828592673583366,15.041119380359339,8.627273780371004
1.8,0.036036036036036036,27.687375235853526,-27.313115955342393,-8.47182063117042,29.375907411741487,-42.07236886084794,3.2675484651809685,30.698474895939565,-26.01077567952336,-0.8905304692400475,27.647490619370334,-33.60678059020457,-2.8845064310373156,15.045891496164453,8.62955824887443
1.85,0.037037037037037035,27.692492384480783,-27.31737918262698,-8.475367521351801,29.37830074024605,-42.07325513599592,3.2693837111033743,30.69974283505201,-26.01542801322597,-0.8924159475216386,27.653194281263403,-33.61339423252129,-2.8861715040733604,15.050751558720496,8.631893782209554
1.9000000000000001,0.03803803803803804,27.69767560512439,-27.32167949101571,-8.478974952654914,29.38065658193912,-42.07402886463967,3.2712675981591084,30.700960106873637,-26.02015615847916,-0.8943642691872828,27.65896439067139,-33.62010010356167,-2.8878528368621446,15.055698910508836,8.634281238882773
1.9500000000000002,0.03903903903903904,27.70292493438601,-27.326016641484806,-8.482641808148436,29.38297366972402,-42.07468900312243,3.27320052993184,30.70212670683425,-26.024961355660228,-0.896376415560128,27.6647995884823,-33.626898066627945,-2.8895487403924154,15.06073286059798,8.636721496798689
2.0,0.04004004004004004,27.708240399954306,-27.33039040047515,-8.486366934595294,29.385250743530534,-42.075234518026484,3.2751829117594937,30.703242634179816,-26.029844858587758,-0.8984533953473904,27.67069847349703,-33.63378795014193,-2.8912574868122656,15.065852684212727,8.639215452611072
2.0500000000000003,0.04104104104104104,27.713622019212266,-27.334800539721616,-8.49014914149179,29.387486551205974,-42.075664387027246,3.2772151502828586,30.70430789198374,-26.034807933636607,-0.9005962452797415,27.676659602651945,-33.64076954573449,-2.892977310082962,15.071057622348972,8.641764021047404
2.1,0.04204204204204204,27.719069797824474,-27.339246836047742,-8.493987200128776,29.389679849402786,-42.07597759978862,3.279297652964802,30.70532248715163,-26.03985185878992,-0.902806030748263,27.682681491325756,-33.64784260632831,-2.894706406722726,15.076346881437113,8.644368134206502
2.15,0.043043043043043044,27.724583728306005,-27.34372907112461,-8.497879842679056,29.391829404462005,-42.076173158900765,3.2814308275787982,30.706286430419258,-26.04497792262531,-0.9050838464368461,27.688762613733694,-33.65500684421747,-2.8964429366426385,15.08171963305698,8.647028740828652
2.2,0.044044044044044044,27.730163788574735,-27.348247031192784,-8.501825761315336,29.39393399329198,-42.07625008086108,3.283615081665455,30.707199736343423,-26.05018742323221,-0.9074308169477435,27.69490140341181,-33.66226192914777,-2.898185024076624,15.08717501370715,8.649746805537694
2.25,0.04504504504504504,27.735809940488878,-27.352800506746267,-8.505823607363205,29.39599240424168,-42.07620739709928,3.2858508219557176,30.708062423285426,-26.055481667057474,-0.9098480974178176,27.701096253794102,-33.669607486401695,-2.8999307586072134,15.092712124631433,8.652523308054416
2.3000000000000003,0.04604604604604605,27.74152212837162,-27.35738929217746,-8.509871990493744,29.39800343796801,-42.076044155047164,3.28813845375943,30.708874513386892,-26.060861967676303,-0.9123368741228469,27.707345518885,-33.67704309489215,-2.9016781962885303,15.098330031705272,8.655359242380666
2.35,0.04704704704704705,27.747300277524882,-27.36201318538225,-8.5139694779605,29.399965908296526,-42.07575941925354,3.290478380317927,30.709636032537603,-26.066329644485496,-0.914898365067068,27.713647514029468,-33.68456828526927,-2.90342536086767,15.104027765384608,8.658255615953474
2.4000000000000004,0.04804804804804805,27.753144292734163,-27.366671987324388,-8.518114593885644,29.401878643074937,-42.07535227254465,3.29287100211935,30.71034701033509,-26.071886021316217,-0.9175338205549365,27.72000051678292,-33.692182538044825,-2.9051702451053476,15.109804320719748,8.66121344876849
2.45,0.04904904904904905,27.759054056766637,-27.371365501558447,-8.52230581860023,29.403740485018876,-42.074821817230216,3.2953167161753796,30.711007480035704,-26.077532424963376,-0.9202445237418899,27.726402767882725,-33.69988528173864,-2.906910812196399,15.11565865743656,8.664233772472006
2.5,0.050050050050050046,27.765029428864654,-27.376093533710726,-8.526541588043584,29.405550292549304,-42.074167176355004,3.2978159152581195,30.71161747849685,-26.08327018362883,-0.9230317911606846,27.732852472322953,-33.70767589105189,-2.908644997290401,15.121589700087187,8.66731762942074
2.5500000000000003,0.05105105105105105,27.771070243236874,-27.380855890917587,-8.530820293226816,29.40730694062107,-42.073387494995664,3.3003689870958803,30.7121770461102,-26.089100625275748,-0.9258969732196637,27.739347800533654,-33.71555368507207,-2.910370709112364,15.127596338272316,8.6704660717086
2.6,0.05205205205205205,27.777176307549368,-27.385652381220833,-8.5351402797656,29.409009321542044,-42.07248194160231,3.3029763135266608,30.71268622672553,-26.09502507589149,-0.9288414546690883,27.745886889665684,-33.7235179255145,-2.912085831683115,15.133677426936819,8.673680160159506
2.6500000000000004,0.05305305305305305,27.783347401419025,-27.390482812919817,-8.539499847487262,29.41065634578236,-42.071449709384126,3.3056382696081745,30.713145067565048,-26.101044857656543,-0.931866655031432,27.752467844981737,-33.73156781500559,-2.913788226138673,15.139831786740405,8.676960963285374
2.7,0.05405405405405406,27.78958327491175,-27.39534699388017,-8.543897250117311,29.4122469427732,-42.070290017737946,3.3083552226833306,30.71355361912788,-26.107161287017227,-0.9349740289913017,27.759088741353942,-33.7397024954128,-2.9154757326475615,15.146058204504646,8.680309556208258
2.75,0.055055055055055056,27.795883647047937,-27.4002447307991,-8.548330695050419,29.4137800616947,-42.06900211371865,3.311127531400145,30.713911935084603,-26.113375672659938,-0.9381650667404018,27.765747624867956,-33.747921046226644,-2.917146172424693,15.152355433737567,8.683727019545627
2.8000000000000003,0.056056056056056056,27.802248204317806,-27.405175828427378,-8.55279834321087,29.41525467225244,-42.06758527354974,3.3139555446851556,30.714220072161588,-26.119689313385052,-0.9414412942727081,27.772442514533125,-33.756222482999945,-2.918797349840098,15.158722195236656,8.687214438257696
2.85,0.057057057057057055,27.80867659920924,-27.41014008874834,-8.557298309007368,29.416669765442162,-42.06603880417236,3.316839600669498,30.714478090015007,-26.12610349587874,-0.9448042736247603,27.77917140409788,-33.76460575584964,-2.9204270546204643,15.165157177770933,8.690772900455626
2.9000000000000004,0.058058058058058054,27.815168448750846,-27.415137310114243,-8.561828660386979,29.418024354302126,-42.06436204483063,3.319780025566933,30.71468605109435,-26.132619492381256,-0.9482556030557218,27.785932263969087,-33.773069748026494,-2.9220330641411083,15.171659038842368,8.694403496169404
2.95,0.05905905905905906,27.821723333073052,-27.420167286340668,-8.566387418992866,29.419317474652832,-42.06255436869092,3.3227771325032265,30.71484402049541,-26.139238558250486,-0.9517969171615858,27.792723043233657,-33.7816132745581,-2.9236131458056875,15.178226405526695,8.698107316074118
3.0,0.06006006006006006,27.82834079399004,-27.425229805759624,-8.570972560430265,29.42054818582361,-42.06061518449225,3.3258312202964366,30.714952065802557,-26.145961929420015,-0.9554298869176407,27.799541671780258,-33.79023508097034,-2.9251650595106584,15.184857875393291,8.701885450173283
3.0500000000000003,0.06106106106106106,27.835020333605527,-27.430324650232382,-8.575582014644976,29.421715571365702,-42.05854393822492,3.328942572187834,30.71501025692038,-26.152790819751136,-0.9591562196430321,27.80638606251848,-33.798933842092886,-2.926686560191178,15.191552017503485,8.705738986437789
3.1,0.062062062062062065,27.841761412945335,-27.435451594123084,-8.580213666418382,29.42281873975148,-42.05634011483394,3.3321114545233446,30.715018665894608,-26.159726418278815,-0.9629776588809849,27.813254113692373,-33.80770816095372,-2.9281754004448746,15.198307373486315,8.709669009399027
3.1500000000000004,0.06306306306306306,27.84856345061992,-27.44061040323447,-8.584865355982787,29.423856825059417,-42.05400323994353,3.3353381153856194,30.714977366722398,-26.166769886351933,-0.9668959841879763,27.820143711284743,-33.816556567768124,-2.929629333229642,15.205122458690422,8.713676598694624
3.2,0.06406406406406406,27.855425821519965,-27.445800833707192,-8.5895348797605,29.42482898764448,-42.05153288159887,3.338622783177049,30.71488643515205,-26.173922354668683,-0.9709130108248735,27.827052731508168,-33.82547751902707,-2.931046114631362,15.211995763410341,8.717762827565172
3.25,0.06506506506506507,27.862347855548357,-27.451022630884438,-8.594219991229853,29.425734414793634,-42.0489286520205,3.3419656651542784,30.714745948472302,-26.18118492020848,-0.9750305893427799,27.83397904337811,-33.8344693966902,-2.9324235066972375,15.218925754185186,8.721928761300303
3.3000000000000003,0.06606606606606606,27.869328836391897,-27.456275528143713,-8.598918401920924,29.426572321366095,-42.046190209367026,3.3453669459150475,30.714555985291366,-26.18855864306232,-0.9792506050560665,27.840920511363112,-33.843530507488204,-2.933759280330205,15.225910875167278,8.72617545563234
3.35,0.06706706706706707,27.876368000336186,-27.461559245697927,-8.603627782543372,29.42734195041812,-42.04331725950091,3.3488267858384515,30.714316625305926,-26.196044543164106,-0.9835749773948032,27.847874998106498,-33.852659082339365,-2.935051218239717,15.232949549557937,8.730503955075761
3.4000000000000004,0.06806806806806806,27.883464535127242,-27.466873489368083,-8.608345764248398,29.42804257381199,-42.04030955775219,3.352345319480033,30.714027949060416,-26.203643596926167,-0.9880056591285504,27.854840367213534,-33.86185327588498,-2.9362971179440227,15.24004018110727,8.734915291210593
3.45,0.06906906906906907,27.890617578883557,-27.472217949330098,-8.613069940026413,29.42867349280895,-42.03716691067457,3.3559226539234315,30.713690037696885,-26.211356733782793,-0.9925446354532318,27.86181448609756,-33.87111116614798,-2.937494794818937,15.247181155674472,8.739410480907859
3.5,0.07007007007007007,27.897826219062303,-27.47759229883848,-8.61779786624151,29.429234038645887,-42.03388917778795,3.359558867090673,30.713302972695853,-26.219184832646413,-0.9971939229325744,27.868795228878103,-33.88043075431909,-2.9386420851879778,15.25437084284472,8.743990524495139
3.5500000000000003,0.07107107107107107,27.90508949148364,-27.482996192929892,-8.62252706430338,29.429723573095497,-42.030476273301296,3.3632540060135403,30.71286683560863,-26.22712871828178,-1.0019555682853938,27.875780479323527,-33.889809964674484,-2.939736849448671,15.261607597598484,8.748656403860261
3.6,0.07207207207207207,27.912406379417085,-27.488429267109712,-8.62725502247683,29.430141489009735,-42.02692816780951,3.367008085068866,30.71238170778158,-26.23518915760435,-1.0068316470098033,27.882768133830393,-33.899246644628825,-2.940776975229752,15.268889762028667,8.753409080491126
3.6500000000000004,0.07307307307307308,27.91977581273413,-27.493891136025052,-8.631979197828501,29.43048721084638,-42.023244889957574,3.370821084180987,30.711847670072945,-26.243366855909866,-1.0118242618352586,27.889756104431214,-33.90873856492717,-2.9417603805739634,15.276215667100724,8.758249493449677
3.7,0.07407407407407407,27.92719666713131,-27.49938139212789,-8.636697018309912,29.43076019517851,-42.019426528065296,3.37469294699504,30.71126480256283,-26.251662453043068,-1.0169355409931988,27.896742321822003,-33.918283419979055,-2.942685017141126,15.283583634450538,8.763178557277989
3.75,0.07507507507507508,27.934667763428163,-27.504899604332106,-8.641405884975343,29.430959931186756,-42.01547323170554,3.378623579025212,30.710633184257105,-26.260076519514328,-1.0221676362969359,27.903724738400516,-33.92787882833779,-2.9435488734261828,15.290991978214638,8.76819715983451
3.8000000000000003,0.07607607607607608,27.94218786694459,-27.510445316668584,-8.646103174332602,29.431085941134153,-42.01138521322885,3.382612845782526,30.70995289278591,-26.26860955257398,-1.027522721021362,27.910701331305923,-33.93752233332759,-2.944349977986924,15.298439006886959,8.773306160058498
3.85,0.07707707707707707,27.949755686962213,-27.516018046942627,-8.650786240824084,29.431137780823526,-42.00716274922721,3.3866605708872273,30.70922400409768,-26.277261972255047,-1.0330029875730056,27.917670105450192,-33.94721140382102,-2.945086402676163,15.305923025196222,8.778506385660767
3.9000000000000004,0.07807807807807808,27.957369876274594,-27.521617285398236,-8.655452419435047,29.43111504003719,-42.002806181929664,3.3907665341712954,30.708446592149507,-26.286034117396042,-1.0386106449409744,27.9246290965313,-33.95694343516873,-2.945756265873183,15.313442335997703,8.783798630738946
3.95,0.07907907907907907,27.96502903083112,-27.527242493393956,-8.660099028425403,29.43101734295896,-41.99831592052227,3.394930469777136,30.70762072859481,-26.294926241656526,-1.044347915919381,27.931576374018167,-33.96671575028319,-2.9463577357093573,15.32099524217303,8.789183653315522
4.0,0.08008008008008008,27.97273168947961,-27.532893102095258,-8.664723372180807,29.430844348578297,-41.99369244238528,3.3991520642589745,30.70674648246937,-26.303938509539066,-1.050217034091959,27.938510044096923,-33.976525600877814,-2.946889033282923,15.328580048531459,8.794662172797135
4.05,0.08108108108108109,27.980476333812764,-27.538568511188576,-8.669322744178288,29.430595751076538,-41.988936294240006,3.403430954693997,30.70582391987669,-26.31307099243222,-1.0562202405697636,27.945428252568128,-33.986370168862315,-2.94734843585797,15.336195063705972,8.800234867353717
4.1000000000000005,0.08208208208208208,27.988261388123608,-27.54426808762232,-8.673894430061086,29.430271280195115,-41.98404809319833,3.4077667268107645,30.704853103673916,-26.322323664690167,-1.062359780473089,27.952329187684345,-33.99624656789497,-2.947734280042815,15.34383860203744,8.805902371216265
4.15,0.08308308308308308,27.99608521947525,-27.549991164380405,-8.678435710816885,29.429870701585667,-41.97902852770776,3.4121589131429273,30.70383409315941,-26.33169639976548,-1.0686378991490741,27.959211082917488,-34.00615184509183,-2.9480449649429987,15.35150898544003,8.811665271892327
4.2,0.08408408408408408,28.003946137890257,-27.555737039293938,-8.682943866053096,29.429393817141992,-41.973878358385136,3.4166069912167334,30.702766943763237,-26.341188966412517,-1.07505683811687,27.966072219645344,-34.01608298289266,-2.948278955284241,15.359204545241042,8.817524107298524
4.25,0.08508508508508508,28.011842396664974,-27.56150497389695,-8.687416177362365,29.428840465313726,-41.96859841873248,3.42111038178129,30.701651706741778,-26.350801024979692,-1.081618830732758,27.97291092974672,-34.02603690108292,-2.948434784500746,15.366923623988331,8.82347936280976
4.3,0.08608608608608609,28.01977219281421,-27.567294192332124,-8.691849931771046,29.428210521401677,-41.963189615728666,3.4256684470909655,30.70048842887786,-26.36053212380974,-1.0883260975682114,27.979725598094785,-34.036010458970516,-2.9485110577843123,15.3746645772186,8.829531468225191
4.3500000000000005,0.08708708708708708,28.027733667651493,-27.573103880312637,-8.696242425262882,29.427503897834704,-41.95765293029093,3.430280489249724,30.699277152187655,-26.370381695767755,-1.095180841494608,27.986514664938294,-34.04600045771589,-2.9485064550897424,15.382425775179831,8.835680794651418
4.4,0.08808808808808809,28.035724907510218,-27.578933184146372,-8.700590966369814,29.42672054442805,-41.9519894176008,3.434945748627547,30.69801791363575,-26.380349054917474,-1.1021852424691498,27.99327662816066,-34.05600364281317,-2.948419734092035,15.390205604501386,8.841927651303878
4.45,0.0890890890890891,28.043743944610743,-27.584781209828783,-8.70489287982139,29.42586044862299,-41.94620020728937,3.4396634023594244,30.69671074485981,-26.39043339336679,-1.1093414520174956,28.000010045407006,-34.066016706719935,-2.9482497330908513,15.398002469805352,8.848272282227969
4.5,0.09009009009009009,28.05178875807838,-27.59064702221082,-8.709145510243948,29.424923635707646,-41.94028650347733,3.444432562937663,30.695355671906214,-26.4006337783039,-1.1166515874097236,28.00671353606971,-34.076036291632605,-2.947995373857672,15.405814795253018,8.854714862942037
4.55,0.09109109109109109,28.059857275117015,-27.596529644248353,-8.713346225900436,29.42391016901882,-41.93424958466589,3.4492522769084726,30.693952714978067,-26.410949149245763,-1.1241177255274837,28.013385783123347,-34.08605899240376,-2.9476556644209833,15.41364102602053,8.861255497005084
4.6000000000000005,0.0920920920920921,28.067947372342754,-27.60242805633954,-8.717492422461433,29.42282015012465,-41.928090803475236,3.4541215236839435,30.692501888197114,-26.42137831552082,-1.1317418964215906,28.020025534800208,-34.09608135959755,-2.9472297017846945,15.421479629698116,8.867894212512747
4.65,0.09309309309309309,28.076056877281694,-27.60834119575661,-8.721581526797763,29.42165371898783,-41.92181158622779,3.459039214480601,30.691003199380862,-26.43191995400773,-1.1395260765608752,28.02663160609825,-34.106099902678565,-2.9467166745748155,15.42932909760755,8.87463095852603
4.7,0.0940940940940941,28.08418357003546,-27.614267956178463,-8.725611000784841,29.420411054109195,-41.91541343237434,3.4640041913957194,30.68945664983646,-26.442572607151902,-1.1474721817748283,28.03320288011367,-34.116111093329216,-2.9461158656092,15.43718794603289,8.881465601438075
4.75,0.09509509509509509,28.09232518511771,-27.62020718733046,-8.729578345108793,29.419092372651328,-41.90889791376182,3.4690152266324965,30.68786223417263,-26.45333468128115,-1.1555820598944722,28.039738309190977,-34.12611136889011,-2.945426654384892,15.44505471735988,8.88839792128534
4.800000000000001,0.0960960960960961,28.10047941346418,-27.62615769473763,-8.733481103064248,29.417697930541866,-41.90226667374219,3.474071021885009,30.686219940131163,-26.464204445241265,-1.1638574830979675,28.04623691588397,-34.136097135917396,-2.9446485194772847,15.452927981119869,8.89542760801059
4.8500000000000005,0.0970970970970971,28.10864390461827,-27.632118239597407,-8.737316864333652,29.416228022556133,-41.895521426122876,3.4791702078935907,30.68452974843921,-26.47518002937164,-1.172300139969723,28.05269779372176,-34.14606477385073,-2.943781040844944,15.46080633493445,8.902554257686223
4.9,0.0980980980980981,28.116816269093405,-27.638087538777892,-8.741083268737924,29.41468298237864,-41.888663953959785,3.4843113441809135,30.68279163268381,-26.48625942484002,-1.180911627284208,28.0591201077746,-34.156010638784764,-2.942823902033513,15.468688405357584,8.909777368707813
4.95,0.0990990990990991,28.124994080912625,-27.64406426494727,-8.744778009948288,29.413063182643,-41.88169610819492,3.48949291897856,30.681005559209847,-26.49744048335443,-1.1896934415282954,28.06550309501511,-34.16593106733688,-2.9417768922716583,15.476572848612355,8.917096337968905
5.0,0.10010010010010009,28.13317488032499,-27.650047046839937,-8.748398839149154,29.41136903494969,-41.87461980614145,3.4947133493533027,30.679171487042726,-26.508720917268832,-1.1986469701787605,28.071846064471174,-34.17582238060331,-2.940639908451498,15.484458351220077,8.92451045702964
5.050000000000001,0.1011011011011011,28.14135617669742,-27.656034469664434,-8.751943568642057,29.40960098986109,-41.86743702981978,3.4999709815416034,30.6772893678369,-26.52009830009758,-1.2077734827545377,28.078148397167638,-34.185680888195336,-2.939412956985405,15.49234363051996,8.932018908293179
