t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
0.7000000000000001,0.014014014014014014,5.190631957810322,9.179433220665464,-14.229963696326996,-18.662867453872888,28.62500086556491,-22.523087847664403,-24.438832713381863,31.466987019970134,-5.133266137129399,7.071554549758111,24.235794230977643,-18.245918351108838,4.987305751494161,-6.650719821332241
0.75,0.015015015015015015,5.192241061836278,9.179127990938552,-14.228828398061642,-18.665060355130883,28.626928489903435,-22.526324624637095,-24.44235104848,31.468796239044536,-5.133290813016876,7.072415581429411,24.2379496288045,-18.2472428630653,4.988846145320669,-6.651155459461468
0.8,0.016016016016016016,5.1939278211106314,9.178736381420984,-14.22750675464518,-18.66727973080877,28.628791367622892,-22.52963498099729,-24.445946459758087,31.47051038315215,-5.133281311777557,7.073285861153724,24.240090946306996,-18.248532386273144,4.990463581892625,-6.651573142975854
0.8500000000000001,0.017017017017017015,5.195691995165466,9.17825837418975,-14.225998063488701,-18.669525977588222,28.630589640995375,-22.533019483510905,-24.449619143479772,31.472129478769507,-5.13323769763113,7.074164858597042,24.242218741083857,-18.249786906872668,4.992158436870696,-6.651972677676172
0.9,0.018018018018018018,5.197533325817738,9.177693936133764,-14.224301581037281,-18.671799486690915,28.632323438527152,-22.53647872289353,-24.45336931124485,31.473653556608472,-5.133160021657586,7.075052009772081,24.244333581708567,-18.25100639344581,4.993931106039233,-6.652353862212916
0.9500000000000001,0.01901901901901902,5.199451537160064,9.177043018975395,-14.222416523909544,-18.67410064344304,28.633992874960498,-22.54001331375002,-24.457197189069024,31.47508265177869,-5.133048321808098,7.075946716792404,24.24643604800984,-18.252190797007568,4.995782004858658,-6.652716488124131
1.0,0.02002002002002002,5.201446335538265,9.176305559304364,-14.220342070193261,-18.67642982679114,28.63559805127319,-22.54362389451658,-24.46110301640627,31.476416804027167,-5.132902622926148,7.076848347633184,24.2485267313609,-18.253340051003995,4.997711568001928,-6.6530603398774835
1.05,0.02102102102102102,5.203517409516115,9.175481478624107,-14.218077360902937,-18.678787408767658,28.637139054675497,-22.5473111274051,-24.465087045110433,31.477656058055636,-5.132722936778903,7.077756235900252,24.25060623497759,-18.254454071317124,4.999720248873771,-6.653385194916692
1.1,0.022022022022022022,5.205664429827756,9.17457068341077,-14.215621501605638,-18.68117375390455,28.638615958604536,-22.551075698349567,-24.469149538332683,31.478800463916258,-5.132509262098859,7.078669680609224,24.252675174225327,-18.255532756277262,5.001808519111283,-6.653690823712478
1.1500000000000001,0.023023023023023025,5.207887049318326,9.17357306518505,-14.2129735642217,-18.683589218593205,28.64002882271578,-22.554918316954286,-24.473290769351106,31.479850077486365,-5.132261584635823,7.079587945976638,24.254734176934935,-18.256575986683124,5.0039768680644405,-6.653976989818166
1.2000000000000002,0.024024024024024024,5.210184902873354,9.172488500597114,-14.210132589007216,-18.68603415038893,28.64137769287166,-22.558839716443696,-24.47751102032876,31.48080496102286,-5.131979877219324,7.080510261225227,24.256783883727298,-18.25758362583036,5.0062258022549955,-6.654243449930096
1.25,0.025025025025025023,5.212557607337569,9.17131685152494,-14.207097586725517,-18.688508887258152,28.64266260112703,-22.56284065361351,-24.48181058099622,31.481665183797006,-5.1316640998315854,7.081435820405565,24.258824948346902,-18.258555519549063,5.008555844812151,-6.654489953952992
1.3,0.026026026026026026,5.215004761423781,9.170057965186388,-14.203867541015105,-18.69101375676648,28.643883565711374,-22.566921908782856,-24.486189747254674,31.482430822810226,-5.131314199691226,7.082363782236544,24.260858038004187,-18.259491496250934,5.010967534883356,-6.654716245070463
1.35,0.02702702702702703,5.217525945612569,9.168711674265415,-14.200441410961716,-18.69354907520579,28.645040591007632,-22.571084285747173,-24.49064881969537,31.48310196359161,-5.130930111347886,7.083293269967256,24.262883833726686,-18.26039136698682,5.013461427018486,-6.65492205982078
1.4000000000000001,0.028028028028028028,5.220120722043544,9.167277797052888,-14.196818133882381,-18.696115146658407,28.646133667527415,-22.575328611731443,-24.495188102031303,31.48367870107775,-5.1305117567880085,7.08422337126306,24.264903030718923,-18.261254925515416,5.016038090525612,-6.655107128178112
1.4500000000000002,0.029029029029029027,5.22278863439903,9.165756137602468,-14.192996628329478,-18.6987122619965,28.64716277188253,-22.579655737343487,-24.499807899436785,31.484161140575488,-5.13005904555204,7.085153138118768,24.266916338730983,-18.26208194838399,5.018698108796515,-6.6552711736393775
1.5,0.03003003003003003,5.225529207781028,9.164146485902126,-14.18897579732287,-18.701340697814906,28.64812786675261,-22.584066536526834,-24.504508516790665,31.484549398808134,-5.1295718748633465,7.0860815868020675,24.268924482435697,-18.262872195022045,5.021442078600017,-6.655413913316887
1.55,0.031031031031031032,5.228341948582409,9.162448618061863,-14.184754531818225,-18.704000715295454,28.649028900848695,-22.588561906512822,-24.509290256818822,31.484843605045565,-5.1290501297691815,7.087007697830463,24.270928201814314,-18.26362540784892,5.024270609341177,-6.655535058036941
1.6,0.03203203203203203,5.23122634435333,9.160662296518282,-14.180331714419603,-18.70669255900113,28.6498658088726,-22.593142767771404,-24.514153418131652,31.485043902318573,-5.128493683294052,7.087930415985203,24.272928252550575,-18.264341312396375,5.027184322284331,-6.655634312444558
1.6500000000000001,0.03303303303303303,5.234181863663903,9.158787270256706,-14.175706223344253,-18.70941645559836,28.650638511471904,-22.597810063960186,-24.519098293152283,31.485150448717672,-5.127902396605893,7.088848650365821,24.274925406433,-18.265019617447326,5.030183849737916,-6.6557113751145005
1.7000000000000002,0.03403403403403403,5.237207955964242,9.156823275051549,-14.170876936647387,-18.71217261250586,28.651346915190363,-22.602564761871136,-24.524125165931324,31.485163418776438,-5.127276119195455,7.089761274489094,24.27692045176527,-18.265660015191905,5.033269834198988,-6.655765938668758
1.75,0.035035035035035036,5.24030405144304,9.154770033725748,-14.1658427367144,-18.714961216468595,28.651990912413595,-22.607407851374358,-24.529234309844146,31.485083004939252,-5.126614689069377,7.090667126436382,24.27891419378449,-18.266262181402148,5.0364429274553055,-6.65579768990067
1.8,0.036036036036036036,5.243469560885896,9.152627256430092,-14.160602515027612,-18.71778243205561,28.652570381309836,-22.612340345358305,-24.53442598516678,31.484909419113144,-5.125917932957418,7.091565009053488,24.280907455087075,-18.266825775626685,5.039703789642826,-6.65580630990582
1.85,0.037037037037037035,5.246703875534673,9.150394640943299,-14.155155177214125,-18.72063640008063,28.653085185765583,-22.61736327966568,-24.539700436526807,31.484642894303118,-5.125185666534365,7.092453690207291,24.28290107606205,-18.267350441406855,5.043053088256462,-6.655791474219893
1.9000000000000001,0.03803803803803804,5.250006366949235,9.148071872993798,-14.149499648380734,-18.72352323594455,28.653535175315938,-22.622477713024267,-24.545057890225888,31.484283686330148,-5.124417694657153,7.093331903103593,24.284895915331468,-18.26783580651578,5.046491497111931,-6.655752852963614
1.9500000000000002,0.03903903903903904,5.253376386872959,9.145658626604177,-14.14363487874114,-18.726443027899297,28.653920185069428,-22.627684726971854,-24.55049855143089,31.483832075630666,-5.123613811617784,7.0941983466707095,24.286892850197564,-18.268281483222026,5.050019695256543,-6.6556901109949305
2.0,0.04004004004004004,5.256813267103482,9.143154564459326,-14.13755984953974,-18.729395835232673,28.654240035627158,-22.632985425774287,-24.55602260123105,31.483288369135998,-5.122773801412626,7.0950516860134725,24.288892777096333,-18.26868706857951,5.053638365826807,-6.655602908068574
2.0500000000000003,0.04104104104104104,5.260316319370216,9.140559338299337,-14.131273579275298,-18.732381686374325,28.654494532996036,-22.638380936335654,-24.561630193558955,31.48265290222983,-5.121897438028724,7.095890552942395,24.290896612057082,-18.269052144745462,5.0573481948507615,-6.655490899003123
2.1,0.04204204204204204,5.263884835220211,9.13787258933828,-14.124775130226565,-18.73540057692319,28.654683468495907,-22.643872408099497,-24.567321451973907,31.481926040781353,-5.120984485747778,7.096713546582832,24.292905291167486,-18.269376279328306,5.061149869992983,-6.655353733855687
2.15,0.043043043043043044,5.267518085914006,9.135093948710015,-14.118063615280512,-18.738452467597348,28.654806618660363,-22.649461012939817,-24.573096466306623,31.481108183251216,-5.120034699468448,7.0975192340690185,24.294919771043645,-18.269659025767407,5.065044079240336,-6.655191058104326
2.2,0.044044044044044044,5.271215322333176,9.132223037942248,-14.111138205062344,-18.741537282107558,28.654863745131067,-22.65514794504053,-24.578955289165133,31.48019976286691,-5.119047825047699,7.098306151327891,24.296941029304538,-18.269899923746742,5.069031509526584,-6.655002512838291
2.25,0.04504504504504504,5.274975774901338,9.129259469460047,-14.103998135364645,-18.744654904956395,28.65485459454534,-22.66093442076196,-24.58489793230251,31.47920124986364,-5.118023599661889,7.099072803957583,24.29897006505026,-18.27009849964462,5.073112845294105,-6.654787734956172
2.3000000000000003,0.04604604604604605,5.278798653520422,9.126202847120135,-14.0966427148711,-18.747805179165383,28.654778898416865,-22.666821678492745,-24.59092436284795,31.47811315378606,-5.1169617521883515,7.099817668205469,24.301007899343315,-18.270254267021706,5.077288766991121,-6.654546357372031
2.35,0.04704704704704705,5.282683147524078,9.123052766777262,-14.089071333168084,-18.750987903933193,28.654636373009254,-22.672810978485387,-24.59703449940375,31.47693602584567,-5.1158620036082185,7.100539192050506,24.303055575692174,-18.270366727149618,5.081559949502985,-6.654278009229554
2.4000000000000004,0.04804804804804805,5.286628425650139,9.11980881688401,-14.08128346903501,-18.75420283222867,28.65442671920239,-22.67890360267362,-24.60322820801193,31.475670461327827,-5.11472406743126,7.101235796394545,24.30511416053626,-18.270435369582575,5.085927060516283,-6.653982316124267
2.45,0.04904904904904905,5.290633636034088,9.116470579125425,-14.073278699001808,-18.75744966832309,28.65414962235128,-22.68510085446947,-24.60950529799532,31.474317102041702,-5.113547650143527,7.1019058763670735,24.307184743731394,-18.27045967277451,5.090390758814726,-6.653658900333846
2.5,0.050050050050050046,5.294697906225545,9.11303762908988,-14.06505670615906,-18.760728065266957,28.653804752137308,-22.69140405853773,-24.615865517679442,31.472876638805587,-5.112332451678593,7.102547802747638,24.30926843903468,-18.27043910474431,5.094951692506059,-6.653307381056489
2.5500000000000003,0.05105105105105105,5.29882034322978,9.109509536977615,-14.056617289203375,-18.764037622317336,28.653391762411758,-22.697814560545428,-24.622308550002828,31.47134981395916,-5.1110781659132005,7.103159923509928,24.311366384587654,-18.270373123791774,5.099610497179523,-6.65292737465736
2.6,0.05205205205205205,5.303000033576349,9.105885868348425,-14.047960371697318,-18.767377882322712,28.652910291031457,-22.704333726883572,-24.628834008025017,31.469737423893463,-5.109784481188134,7.103740565491131,24.313479743396517,-18.27026117926713,5.104367793993699,-6.652518494923035
2.6500000000000004,0.05305305305305305,5.307236043416893,9.10216618490994,-14.03908601151986,-18.770748329073175,28.65235995968648,-22.710962944358275,-24.63544143034315,31.46804032158834,-5.108451080855118,7.104288036189787,24.31560970380803,-18.270102712396827,5.109224187694958,-6.652080353323895
2.7,0.05405405405405406,5.311527418654216,9.098350045348015,-14.029994410479697,-18.774148384624745,28.651740373719804,-22.717703619848063,-24.64213027642976,31.466259419146276,-5.1070776438505705,7.104800625694861,24.31775747997964,-18.269897157168586,5.114180264567108,-6.651612559284375
2.75,0.055055055055055056,5.315873185104721,9.094437006200693,-14.020685924060018,-18.77757740660763,28.651051121938945,-22.724557179923934,-24.648899921906278,31.46439569031046,-5.105663845297022,7.105276608748256,24.31992431234219,-18.269643941278627,5.119236590313307,-6.65111472046094
2.8000000000000003,0.056056056056056056,5.320272348696283,9.090426622777237,-14.011161071259425,-18.781034685529196,28.650291776419504,-22.73152507042847,-24.655749653768638,31.46245017295409,-5.104209357132996,7.10571424694228,24.3221114680535,-18.269342487144122,5.124393707871734,-6.650586443027655
2.85,0.057057057057057055,5.324723895703628,9.086318450123716,-14.001420544489658,-18.78451944208347,28.64946189230075,-22.738608756009928,-24.6626786655834,31.460423971526797,-5.10271384877215,7.106111791052959,24.324320241440866,-18.26899221298391,5.129652135167092,-6.650027331969168
2.9000000000000004,0.058058058058058054,5.329226793023229,9.082112044036574,-13.991465219486688,-18.788030824480046,28.648561007573257,-22.74580971960698,-24.669686052674823,31.458318259443327,-5.101176987792455,7.106467483509248,24.32655195443049,-18.268592533970608,5.13501236280051,-6.649436991380912
2.95,0.05905905905905906,5.333779988489694,9.077806962125628,-13.981296165187537,-18.791567905806247,28.647588642858825,-22.753129461879432,-24.676770807325443,31.456134281398416,-5.09959844065616,7.106779560997333,24.328807956961523,-18.268142863457257,5.14047485168106,-6.648815024776284
3.0,0.06006006006006006,5.3383824112355756,9.073402764927891,-13.970914653521076,-18.795129681437537,28.646544301182804,-22.760569500579816,-24.683931814014798,31.45387335559116,-5.097977873461279,7.107046257198287,24.3310896273824,-18.267642614281645,5.146040030602698,-6.648161035400552
3.0500000000000003,0.06106106106106106,5.3430329720964,9.068899017073543,-13.960322169056864,-18.79871506651202,28.645427467739164,-22.768131369860487,-24.69116784472305,31.45153687584117,-5.096314952725286,7.107265805656282,24.333398372826768,-18.26709120015145,5.151708293771128,-6.647474626551179
3.1,0.062062062062062065,5.347730564062675,9.06429528850533,-13.949520418452103,-18.802322893485936,28.644237609648613,-22.775816619510383,-24.698477554328345,31.44912631357809,-5.094609346201693,7.107436442773479,24.335735629566262,-18.266488037113387,5.1574799982857735,-6.6467554019042545
3.1500000000000004,0.06306306306306306,5.3524740627804785,9.059591155752628,-13.938511339632923,-18.80595190978791,28.64297417571016,-22.783626814115227,-24.70585947612872,31.44664321968537,-5.092860723730109,7.107556410926514,24.338102863337085,-18.265832545109344,5.163355461582783,-6.646002965846664
3.2,0.06406406406406406,5.3572623271021085,9.054786203261251,-13.927297110642536,-18.80960077559056,28.64163659614667,-22.791563532134532,-24.713312017521325,31.444089226178615,-5.0910687581203495,7.10762396169825,24.3405015696371,-18.265124149622697,5.169334958845727,-6.6452169238136
3.25,0.06506506506506507,5.362094199688127,9.049880024780053,-13.915880158085526,-18.81326806171876,28.64022428234491,-22.799628364888342,-24.72083345587353,31.441466047698345,-5.089233126071117,7.107637359217161,24.342933273989967,-18.2643622834176,5.175418720391437,-6.644396882631002
3.3000000000000003,0.06606606606606606,5.366968507661938,9.044872224805207,-13.904263165094513,-18.816952247714553,28.638736626590823,-22.807822915446195,-24.72842193462205,31.43877548279673,-5.087353509123675,7.107594883595335,24.345399532172543,-18.263546388374206,5.181606929039186,-6.643542450862445
3.35,0.06706706706706707,5.37188406331786,9.03976242008293,-13.89244907874299,-18.82065172007916,28.637173001800733,-22.816148797410328,-24.73607545963771,31.436019414997673,-5.085429594650896,7.107494834454679,24.347901930401523,-18.262675917422428,5.187899717472242,-6.642653239160008
3.4000000000000004,0.06806806806806806,5.376839664883426,9.034550241171274,-13.88044111682615,-18.824364770712837,28.635532761249348,-22.824607633584723,-24.74379189589462,31.433199813609754,-5.083461076881981,7.107335534529474,24.350442085475017,-18.261750336576846,5.194297165601551,-6.641728860618563
3.45,0.06906906906906907,5.381834097336416,9.029235334061417,-13.868242773930145,-18.828089595573672,28.63381523829552,-22.833201054521126,-24.75156896448342,31.43031873427161,-5.081447657963038,7.107115333331985,24.35302164486441,-18.260769127074994,5.200799297942117,-6.640768931132947
3.5,0.07007007007007007,5.386866133276854,9.023817361858693,-13.855857826709656,-18.831824293576226,28.632019746106774,-22.84193069693269,-24.75940424000882,31.427378319209986,-5.07938904905364,7.106832610866362,24.355642286751653,-18.25973178762112,5.207406081013378,-6.639773069757424
3.5500000000000003,0.07107107107107107,5.391934533853945,9.018296006523428,-13.843290338293716,-18.835566865750863,28.630145577383818,-22.850798201965507,-24.76729514841185,31.424380797191287,-5.077284971459354,7.106485781374669,24.358305720006687,-18.2586378367372,5.214117420775567,-6.638740899066786
3.6,0.07207207207207207,5.397038049747607,9.01267097067133,-13.83054466174082,-18.839315214684195,28.628192004086173,-22.85980521331783,-24.775238965257003,31.42132848314838,-5.075135157800132,7.106073297097496,24.361013684099447,-18.2574868152226,5.220933160114744,-6.637672045518475
3.6500000000000004,0.07307307307307308,5.402175422203961,9.006941979433016,-13.81762544246621,-18.843067144260356,28.626158277160393,-22.868953375196376,-24.783232814523817,31.418223777465712,-5.072939353214321,7.105593652030266,24.363767948940538,-18.25627828872343,5.227853076389748,-6.636566139815005
3.7,0.07407407407407407,5.4073453841238,9.001108782371913,-13.804537619567204,-18.846820359722013,28.624043626272176,-22.878244330098717,-24.791273667941248,31.41506916490721,-5.070697316597939,7.105045385655164,24.366570314644292,-18.255011850412206,5.2348768790548945,-6.635422817266001
3.75,0.07507507507507508,5.412546661202716,8.995171155459468,-13.791286425976356,-18.85057246806891,28.621847259543998,-22.887679716410457,-24.79935834490159,31.41186721317319,-5.068408821878681,7.104427086627482,24.369422611207582,-18.253687123777866,5.24200420737264,-6.634241718149095
3.8000000000000003,0.07607607607607608,5.417777973121222,8.989128903106298,-13.777877387377297,-18.854320978810325,28.619568363299795,-22.897261165805514,-24.807483512988465,31.40862057107462,-5.066073659324008,7.103737396394203,24.3723266980974,-18.252303765525703,5.249234628230828,-6.633022488068937
3.85,0.07707707707707707,5.423038034782811,8.982981860247506,-13.764316319824193,-18.85806330508623,28.617206101818397,-22.90699030043762,-24.81564568915067,31.40533196631525,-5.06369163688249,7.102975012721852,24.3752844637398,-18.250861468586116,5.256567634079343,-6.63176477831352
3.9000000000000004,0.07807807807807808,5.428325557597576,8.976729894480043,-13.750609326013,-18.86179676517012,28.614759617097437,-22.91686872991095,-24.82384124155045,31.40200420287477,-5.0612625815574095,7.102138693110029,24.378297824902496,-18.24935996523038,5.264002641001111,-6.630468246207038
3.95,0.07907907907907907,5.433639250808591,8.970372908249548,-13.736762790160988,-18.865518584364306,28.612228028629517,-22.926898048017595,-24.83206639211085,31.39864015798901,-5.058786340811446,7.101227258066635,24.38136872596296,-18.2477990302909,5.2715389869323825,-6.629132555458445
4.0,0.08008008008008008,5.4389778228579235,8.963910841083674,-13.722783371460318,-18.86922589729619,28.60961043319242,-22.937079829229674,-24.84031721978248,31.395242778726054,-5.056262784001082,7.10023959422065,24.38449913805356,-18.24617848448257,5.279175930047046,-6.627757376504894
4.05,0.08108108108108109,5.444339982788768,8.957343671868419,-13.708677996081828,-18.87291575062153,28.60690590465522,-22.947415624933722,-24.84858966454517,31.391815078160572,-5.053691803839168,7.099174657248418,24.387691058074886,-18.244498197820956,5.286912647319422,-6.62634238684922
4.1000000000000005,0.08208208208208208,5.449724441679834,8.95067142116352,-13.69445384771632,-18.876585106137956,28.604113493802117,-22.957906959395327,-24.856879532154522,31.388360131151952,-5.051073317883885,7.0980314745898,24.390946507568074,-18.24275809313203,5.294748233279478,-6.624887271390625
4.15,0.08308308308308308,5.455129914107794,8.943894153552403,-13.680118356652743,-18.88023084430915,28.601232228175725,-22.968555325442097,-24.865182499637765,31.38488106973531,-5.048407270052119,7.0968091479311886,24.39426753143663,-18.240958149647142,5.3026816989737835,-6.623391722747708
4.2,0.08408408408408408,5.460555119633274,8.93701198002168,-13.665679187405285,-18.883849768197145,28.598261111941646,-22.979362179853474,-24.873494121536922,31.3813810781382,-5.045693632155057,7.095506855433408,24.397656196507924,-18.239098406675815,5.310711971144696,-6.621855441573021
4.25,0.08508508508508508,5.46599878430555,8.930025060364564,-13.651144224914594,-18.88743860779708,28.595199125775956,-22.99032893844641,-24.881809836891076,31.377863387439312,-5.042932405453573,7.094123853683791,24.40111458992433,-18.237178967347628,5.318837891639266,-6.620278136858296
4.3,0.08608608608608609,5.471459642180881,8.922933605602054,-13.636521559361942,-18.890994024765675,28.59204522677716,-23.00145697084657,-24.890124976942626,31.37433126988926,-5.040123622230762,7.0926594793533315,24.40464481735363,-18.23520000241334,5.3270582170582275,-6.618659526229525
4.3500000000000005,0.08708708708708708,5.476936436849137,8.915737880415069,-13.621819469648807,-18.89451261753155,28.588798348404115,-23.012747594935533,-24.898434773545727,31.370788032916987,-5.037267347378727,7.091113150541758,24.408249001008297,-18.233161754093935,5.335371618654101,-6.616999336231078
4.4,0.08808808808808809,5.482427922963179,8.908438205580111,-13.607046405608095,-18.897990926772405,28.585457400441157,-23.02420207096553,-24.906734368248184,31.367237012848832,-5.034363679996492,7.089484367795562,24.41192927746298,-18.231064539964905,5.343776682485971,-6.61529730259808
4.45,0.0890890890890891,5.487932867765316,8.901034960400448,-13.592210969026624,-18.90142544124111,28.58202126899156,-23.035821595334312,-24.915018822011273,31.363681568370588,-5.031412754995696,7.087772714786563,24.415687795259604,-18.228908756861617,5.352271909836908,-6.613553170516255
4.5,0.09009009009009009,5.4934500526049845,8.893528585124082,-13.577321893571556,-18.904812603919876,28.57848881650023,-23.047607294014217,-24.92328312552532,31.36012507376587,-5.0284147447104495,7.085977858641334,24.419526712289386,-18.226694884790092,5.360855717898247,-6.61176669486852
4.55,0.09109109109109109,5.49897827444177,8.885919583339215,-13.562388023725745,-18.908148818478924,28.57485888180622,-23.059560215631066,-24.931522210072508,31.35657091196693,-5.025369860507542,7.084099549914858,24.423448192941333,-18.224423490825956,5.369526440723118,-6.609937640467603
4.6000000000000005,0.0920920920920921,5.504516347327828,8.878208524337213,-13.547418292848489,-18.911430456013598,28.57113028022554,-23.07168132419026,-24.939730958882357,31.353022467456384,-5.022278354392926,7.08213762220499,24.427454405006838,-18.22209523298272,5.378282330449666,-6.60806578227401
4.65,0.09309309309309309,5.510063103863791,8.870396045432495,-13.532421700488515,-18.914653862031614,28.567301803664172,-23.08397149144955,-24.94790421891989,31.349483119060494,-5.019140520610199,7.080091991407707,24.43154751633046,-18.21971086402898,5.3871215587924395,-6.6061509055987155
4.7,0.0940940940940941,5.515617396622311,8.862482854228118,-13.51740728908519,-18.91781536366013,28.563372220761188,-23.09643148894019,-24.95603681304146,31.345956232676112,-5.015956697226586,7.077962654616647,24.43572969119735,-18.21727123523243,5.396042218798337,-6.604192806289976
4.75,0.09509509509509509,5.521178099533494,8.854469730815262,-13.502384120201633,-18.920911277040638,28.559340277061203,-23.109061979640614,-24.964123552449056,31.342445153974698,-5.012727267701722,7.075749688674044,24.440003086448364,-18.214777300007103,5.405042326861517,-6.60219129090372
4.800000000000001,0.0960960960960961,5.526744109226679,8.846357529894249,-13.487361250439513,-18.923937914878305,28.55520469521526,-23.12186350930962,-24.972159249370318,31.338953201127396,-5.0094526624343425,7.073453248383818,24.44436984731478,-18.212230117438537,5.414119824989572,-6.600146176857019
4.8500000000000005,0.0970970970970971,5.532314346323183,8.838147182804192,-13.472347707189769,-18.926891594111364,28.55096417520867,-23.134836497488955,-24.98013872988881,31.335483657595418,-5.0061333602818205,7.0710735644011855,24.44883210296524,-18.209630855660198,5.423272583311329,-6.598057292564203
4.9,0.0980980980980981,5.5378877566749365,8.829839699447941,-13.457352464376093,-18.92976864366546,28.54661739461401,-23.147981228188478,-24.988056846847254,31.332039765029645,-5.002769890047343,7.06861094081673,24.45339196175893,-18.206980795052925,5.432498402814675,-6.595924477555213
4.95,0.0990990990990991,5.543463312544203,8.821436170098496,-13.442384418348848,-18.932565412257453,28.54216300886703,-23.16129784027047,-24.995908492745453,31.328624716322498,-4.9993628319293695,7.0660657524562955,24.45805150619997,-18.204281331237897,5.4417950183009856,-6.5937475825758876
5.0,0.10010010010010009,5.549040013719941,8.812937767072786,-13.427452364086014,-18.935278276213158,28.537599651562726,-23.17478631755347,-25.003688612554626,31.325241648853876,-4.995912818927932,7.063438441921337,24.462812787589854,-18.20153397783238,5.451160101541036,-6.59152646966988
5.050000000000001,0.1011011011011011,5.554616888566735,8.804345746258388,-13.4125649718549,-18.9379036472638,28.53292593476848,-23.188446478659834,-25.011392216370712,31.321893637971137,-4.992420538202248,7.0607295163974,24.467677820376217,-18.198740368936427,5.4605912646156884,-6.589261012242027
5.1000000000000005,0.1021021021021021,5.560192995002635,8.795661448478569,-13.397730764483592,-18.94043798028641,28.52814044935062,-23.202277966635492,-25.01901439183096,31.318583690740855,-4.988886732374064,7.057939544261167,24.47264857619836,-18.195902261317876,5.470086063423293,-6.586951095103008
