t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.55,0.011011011011011011,-36.802375485739816,-25.082440125154818,37.04331236582718,2.8713219979363434,-5.419705303168873,-33.86559477521574,20.024328652321284,22.858571824890365,-10.244320555329221,31.775364073164095,-2.3206075658566157
0.6000000000000001,0.012012012012012012,-36.805947287492245,-25.085142147737283,37.04689929576388,2.8713094198391946,-5.4195332455018095,-33.8696392254936,20.026509898850108,22.86019059678945,-10.24461141889287,31.778858751355,-2.3210395338056387
0.65,0.013013013013013013,-36.80950863198731,-25.087859527107526,37.05047633988926,2.871270996323155,-5.41929500568316,-33.87374395712018,20.028708942588,22.861748422965498,-10.244836767577914,31.78238460472905,-2.3214903133446803
0.7000000000000001,0.014014014014014014,-36.813059427878684,-25.09059201426352,37.054043345276796,2.8712067537891075,-5.41899042844818,-33.87790902383833,20.030925991310056,22.86324514474061,-10.244997008282706,31.78594194175703,-2.321960170487995
0.75,0.015015015015015015,-36.816599573346664,-25.093339354714516,37.0576001447477,2.871116720547456,-5.418619365622835,-33.88213448548676,20.033161276271798,22.86468059111115,-10.24509255014801,31.789531076580158,-2.3224493762652947
0.8,0.016016016016016016,-36.82012895606481,-25.096101288531987,37.06114655710502,2.8710009267417553,-5.41818167609009,-33.88642040771615,20.03541505232503,22.866054578497316,-10.245123804757934,31.793152328969082,-2.322958206803037
0.8500000000000001,0.017017017017017015,-36.82364745316358,-25.098877550405685,37.064682387373416,2.8708594042739204,-5.41767722574946,-33.89076686169836,20.037687598039273,22.86736691049747,-10.245091186362208,31.796806024280524,-2.323486943411123
0.9,0.018018018018018018,-36.82715493119109,-25.101667869704716,37.06820742704489,2.8706921867309774,-5.417105887469823,-33.89517392382892,20.03997921582884,22.868617377647052,-10.244995112119472,31.800492493411408,-2.324035872674966
0.9500000000000001,0.01901901901901902,-36.83065124607113,-25.104471970543653,37.071721454330316,2.8704993093132956,-5.416467541035545,-33.8996416754229,20.042290232085495,22.869805757182025,-10.244836002361238,31.80421207275041,-2.3246052865529014
1.0,0.02002002002002002,-36.83413624305855,-25.107289571853677,37.07522423441701,2.870280808764247,-5.415762073085932,-33.904170202404146,20.04462099731672,22.87093181280675,-10.244614280876165,31.80796510412683,-2.3251954824788954
1.05,0.02102102102102102,-36.83760975669217,-25.110120387458696,37.07871551973236,2.8700367233012276,-5.414989377048044,-33.90875959498806,20.04697188628951,22.87199529446619,-10.24433037521431,31.81175193475669,-2.3258067634705113
1.1,0.022022022022022022,-36.84107161074519,-25.112964126156427,37.082195050213656,2.8697670925479706,-5.414149353062892,-33.913409947357955,20.04934329817969,22.872995938122465,-10.243984717010981,31.815572917185946,-2.3264394382420925
1.1500000000000001,0.023023023023023025,-36.844521618173516,-25.115820491804378,37.08566255358409,2.8694719574680754,-5.4132419079050536,-33.918121357335096,20.05173565672666,22.87393346553567,-10.243577742329876,31.81942840923072,-2.3270938213231123
1.2000000000000002,0.024024024024024024,-36.84795958106183,-25.118689183410687,37.08911774563522,2.869151360299672,-5.412266954895726,-33.922893926042605,20.054149410393485,22.87480758404896,-10.243109892025066,31.8233187739144,-2.327770233181636
1.25,0.025025025025025023,-36.85138529056776,-25.12156989522975,37.09256033051577,2.868805344491129,-5.411224413809249,-33.92772775756328,20.05658503253223,22.875617986377915,-10.242581612121516,31.82724437940156,-2.328469000352844
1.3,0.026026026026026026,-36.854798526864236,-25.124462316862598,37.09599000102704,2.8684339546377178,-5.410114210773126,-33.932622958591494,20.059043021554416,22.87636435040423,-10.241993354213704,31.831205598928495,-2.32919045557255
1.35,0.02702702702702703,-36.85819905908013,-25.127366133361882,37.09940643892499,2.868037236419126,-5.4089362781615655,-33.93757963807931,20.061523901106465,22.877046338973756,-10.241345575881958,31.83520281073035,-2.329934937915646
1.4000000000000001,0.028028028028028028,-36.86158664523942,-25.130281025341453,37.10280931522897,2.867615236537723,-5.407690554482575,-33.94259790687706,20.064028220249927,22.877663599698952,-10.240638741126078,31.83923639796461,-2.330702792939404
1.4500000000000002,0.029029029029029027,-36.86496103219903,-25.133206669090395,37.10619829053745,2.867168002657462,-5.4063769842586336,-33.94767787736842,20.06655655364635,22.878215764765898,-10.23987332081583,31.843306748630877,-2.331494372831545
1.5,0.03003003003003003,-36.86832195558544,-25.1361427366914,37.10957301535063,2.8666955833433017,-5.404995517900971,-33.95281966310036,20.06910950174652,22.878702450745905,-10.239049793157832,31.84741425548682,-2.3323100365629967
1.55,0.031031031031031032,-36.87166913973035,-25.139088896143416,37.112933130400165,2.8661980280010253,-5.40354611157749,-33.95802337840802,20.07168769098387,22.879123258411923,-10.238168644178387,31.851559315960092,-2.3331501500452316
1.6,0.03203203203203203,-36.87500229760552,-25.142044811488404,37.116278266986136,2.8656753868173332,-5.4020287270743435,-33.963289138034924,20.07429177397175,22.879477772559866,-10.237230368221752,31.855742332056117,-2.3340150862920837
1.6500000000000001,0.03303303303303303,-36.878321130756945,-25.14501014294208,37.11960804732128,2.8651277107000688,-5.40044333165123,-33.968617056748606,20.076922429704258,22.879765561835075,-10.236235468463331,31.859963710261606,-2.3349052255859215
1.7000000000000002,0.03403403403403403,-36.88162532923864,-25.147984547028514,37.12292208488272,2.86455505121844,-5.398789897890407,-33.97400724895211,20.07958036376031,22.87998617856407,-10.23518445743726,31.86422386144362,-2.335820955648054
1.75,0.035035035035035036,-36.884914571546155,-25.15096767671843,37.12621998477126,2.863957460543092,-5.397068403539484,-33.979459828291574,20.082266308510544,22.880139158591913,-10.234077857577798,31.86852320074403,-2.3367626718132195
1.8,0.036036036036036036,-36.88818852455011,-25.15395918157104,37.129501344078406,2.8633349913858797,-5.39527883134802,-33.98497490726021,20.084981023326645,22.880224021125336,-10.232916201773953,31.87286214746925,-2.337730777208007
1.85,0.037037037037037035,-36.89144684342985,-25.156958707879234,37.13276575226119,2.862687696939179,-5.393421168897979,-33.99055259679913,20.087725294792655,22.880240268582025,-10.231700033936693,31.87724112497505,-2.3387256829330396
1.9000000000000001,0.03803803803803804,-36.894689171607546,-25.159965898817994,37.13601279152504,2.862015630814581,-5.391495408428073,-33.99619300589532,20.090499936917748,22.880187386446302,-10.230429909578103,31.88166056054628,-2.33974780824873
1.9500000000000002,0.03903903903903904,-36.89791514068291,-25.16298039459578,37.1392420372147,2.8613188469807933,-5.389501546652054,-34.00189624117723,20.09330579134993,22.880064843131592,-10.229106396401788,31.886120885271346,-2.3407975807644106
2.0,0.04004004004004004,-36.90112437036876,-25.166001832608742,37.142453058213505,2.860597399700581,-5.387439584571012,-34.00766240650833,20.096143727590057,22.87987208985003,-10.227730074903807,31.890622533911284,-2.341875436630607
2.0500000000000003,0.04104104104104104,-36.90431646842768,-25.169029847597518,37.14564541735103,2.859851343466563,-5.385309527279719,-34.01349160257927,20.09901464320554,22.879608560489626,-10.226301538983373,31.895165944763217,-2.3429818207342246
2.1,0.04204204204204204,-36.90749103061,-25.172064071806428,37.14881867181934,2.8590807329356847,-5.383111383767112,-34.019383926498925,20.101919464043004,22.87927367149945,-10.224821396562518,31.89975155951806,-2.344117186896371
2.15,0.043043043043043044,-36.9106476405934,-25.175104135144835,37.151972373598014,2.85828562286217,-5.380845166710961,-34.025339471385024,20.104859144439168,22.878866821783273,-10.223290270213903,31.90437982311223,-2.3452819980725383
2.2,0.044044044044044044,-36.91378586992435,-25.178149665350414,37.155106069888014,2.857466068028768,-5.378510892266821,-34.03135832595486,20.107834667429092,22.8783873926022,-10.22170879779588,31.909051183573265,-2.3464767265548256
2.25,0.04504504504504504,-36.91690527796155,-25.181200288154134,37.158219303554745,2.856622123176089,-5.3761085798513335,-34.03744057411666,20.110847044950887,22.87783474748686,-10.220077633093917,31.913766091859056,-2.3477018541758623
2.3000000000000003,0.04604604604604605,-36.9200054118219,-25.184255627446642,37.1613116135803,2.855753842929827,-5.373638251920007,-34.04358629456222,20.11389731804595,22.87720823215974,-10.218397446467401,31.918525001690607,-2.3489578725140685
2.35,0.04704704704704705,-36.92308580632901,-25.187315305445868,37.16438253552523,2.8548612817256624,-5.3710999337395435,-34.049795560361524,20.116986557053647,22.876507174468262,-10.216668925500853,31.92332836937804,-2.3502452830998473
2.4000000000000004,0.04804804804804805,-36.92614598396465,-25.190378942865486,37.1674316019999,2.853944493731641,-5.36849365315486,-34.05606843855995,20.120115861799324,22.875730884329336,-10.214892775658498,31.92817665363972,-2.351564597622278
2.45,0.04904904904904905,-36.92918545482342,-25.19344615908405,37.170458343145775,2.8530035327678007,-5.365819440350914,-34.06240498977879,20.123286361774436,22.874878653686082,-10.213069720941114,31.933070315414238,-2.3529163381358416
2.5,0.050050050050050046,-36.9322037165709,-25.196516572314454,37.1734622871267,2.852038452222843,-5.36307732760949,-34.0688052678199,20.126499216307497,22.873949756477508,-10.21120050454404,31.93800981766511,-2.35430103726667
2.5500000000000003,0.05105105105105105,-36.935200254405665,-25.19958979977345,37.17644296063049,2.851049304967627,-5.360267349061091,-34.07526931927507,20.12975561472441,22.872943448621953,-10.209285889515181,31.94299562517796,-2.355719238417775
2.6,0.05205205205205205,-36.938174541025276,-25.20266545785091,37.17939988938098,2.8500361432652572,-5.3573895404321075,-34.08179718314118,20.133056776496716,22.8718589680152,-10.207326659411786,31.948028204349963,-2.357171495972659
2.6500000000000004,0.05305305305305305,-36.94112603659682,-25.205743162278537,37.182332598660864,2.8489990186775587,-5.354443938787467,-34.08838889044162,20.136403951376117,22.87069553454418,-10.205323618954782,31.953108022971392,-2.3586583754966792
2.7,0.05405405405405406,-36.944054188732096,-25.208822528297706,37.18524061384541,2.847937981967701,-5.351430582268948,-34.09504446385519,20.13979841951355,22.869452350117264,-10.203277594679339,31.958235549999028,-2.36018045393547
2.75,0.055055055055055056,-36.94695843246783,-25.211903170826083,37.18812346094743,2.846853082998763,-5.348349509829398,-34.10176391735301,20.143241491560953,22.868128598712207,-10.201189435580359,31.963411255321223,-2.3617383198096906
2.8000000000000003,0.056056056056056056,-36.94983819025133,-25.214984704622733,37.190980667173704,2.8457443706280108,-5.345200760963097,-34.108547255844584,20.14673450875374,22.86672344644289,-10.199060013751525,31.96863560951443,-2.363332573405301
2.85,0.057057057057057055,-36.952692871931745,-25.218066744451335,37.19381176149308,2.8446118925966735,-5.341984375432537,-34.11539447483379,20.15027884297188,22.865236041646003,-10.19689022501648,31.973909083590968,-2.364963826958509
2.9000000000000004,0.058058058058058054,-36.95552187475747,-25.22114890524118,37.196616275216584,2.843455695414998,-5.338700392991902,-34.122305560085756,20.153875896777276,22.86366551498902,-10.194680989550719,31.97923214873784,-2.3666327048344846
2.95,0.05905905905905906,-36.958324583379806,-25.224230802245593,37.19939374258975,2.8422758242423773,-5.335348853107582,-34.12928048730557,20.1575271034251,22.862010979600722,-10.19243325249271,31.984605276046356,-2.36833984369884
3.0,0.06006006006006006,-36.961100369863395,-25.227312051197423,37.20214370139748,2.841072322762339,-5.331929794676037,-34.13631922182979,20.161233926846418,22.86027153122579,-10.190147984542747,31.990028936232395,-2.370085892680842
3.0500000000000003,0.06106106106106106,-36.96384859370371,-25.230392268461195,37.20486569358174,2.839845233052201,-5.328443255739426,-34.143421718331645,20.164997861599446,22.85844624840491,-10.187826182547969,31.995503599347067,-2.37187151352722
3.1,0.062062062062062065,-36.966568601851954,-25.233471071181615,37.2075592658723,2.838594595447196,-5.324889273199367,-34.15058792054102,20.168820432786465,22.856534192682012,-10.185468870072032,32.00102973447758,-2.373697380745366
3.1500000000000004,0.06306306306306306,-36.96925972874772,-25.236548077427976,37.21022397043091,2.837320448398885,-5.321267882529288,-34.157817760979995,20.17270319593333,22.854534408840387,-10.183077097947807,32.006607809438115,-2.375564181734646
3.2,0.06406406406406406,-36.97192129635978,-25.23962290633412,37.21285936550917,2.8360228283276845,-5.317579117485841,-34.16511116071509,20.176647736828247,22.852445925169395,-10.180651944811517,32.0122382904505,-2.377472616904445
3.25,0.06506506506506507,-36.974552614235364,-25.242695178233543,37.21546501612035,2.834701769469343,-5.313823009819883,-34.172468029127074,20.180655671316345,22.85026775376374,-10.178194517616685,32.017921641814446,-2.3794233997774876
3.3000000000000003,0.06606606606606606,-36.97715297955828,-25.24576451478925,37.218040494725564,2.833357303715223,-5.30999958898758,-34.179888263699226,20.184728645046338,22.84799889085727,-10.17570595212626,32.023658325567254,-2.3814172570768712
3.35,0.06706706706706707,-36.97972167721629,-25.24883053911794,37.22058538193454,2.8319894604462506,-5.306108881862223,-34.187371749825104,20.18886833316534,22.845638317193394,-10.173187413381264,32.02944880113264,-2.3834549287951603
3.4000000000000004,0.06806806806806806,-36.98225797987806,-25.25189287590811,37.22309926722129,2.830598266360413,-5.302150912447403,-34.194918360636606,20.193076439957693,22.84318499843444,-10.170640096144325,32.03529352495862,-2.3855371682437783
3.45,0.06906906906906907,-36.98476114808007,-25.25495115153167,37.22558174965504,2.8291837452937103,-5.298125701592214,-34.20252795685323,20.19735469842344,22.84063788561218,-10.168065225316411,32.041192950144236,-2.3876647420808306
3.5,0.07007007007007007,-36.987230430323905,-25.258004994148642,37.22803243864667,2.8277459180344775,-5.294033266709235,-34.21020038665337,20.201704869791772,22.837995915622056,-10.165464056325145,32.04714752605488,-2.389838430315376
3.5500000000000003,0.07107107107107107,-36.989665063184276,-25.261054033804463,37.23045095471103,2.8262848021310183,-5.28987362149606,-34.21793548556846,20.20612874296463,22.83525801176373,-10.162837875483026,32.05315769792611,-2.3920590262860495
3.6,0.07207207207207207,-36.992064271428106,-25.264097902519552,37.23283693024539,2.8248004116925225,-5.285646775661239,-34.22573307640071,20.210628133885283,22.832423084330596,-10.160188000313935,32.059223906455756,-2.394327336611823
3.6500000000000004,0.07307307307307308,-36.99442726814521,-25.2671362343706,37.235190010324324,2.8232927571832533,-5.281352734655508,-34.23359296916508,20.21520488482651,22.829490031251172,-10.15751577984629,32.06534658738417,-2.396644181112555
3.7,0.07407407407407407,-36.99675325489079,-25.270168665563197,37.237509853511334,2.8217618452100317,-5.276991499409281,-34.24151496105626,20.219860863592714,22.826457738785358,-10.154822594871263,32.0715261710624,-2.399010392696864
3.75,0.07507507507507508,-36.99904142184027,-25.273194834495325,37.23979613268746,2.8202076783030643,-5.272563066077428,-34.24949883644109,20.224597962630046,22.823325082278643,-10.152109858164454,32.07776308200826,-2.4014268172147237
3.8000000000000003,0.07607607607607608,-37.00129094795679,-25.276214381811247,37.242048535897204,2.818630254690204,-5.268067425792424,-34.25754436687707,20.2294180980383,22.820090926977564,-10.149379014669499,32.084057738449985,-2.403894313272042
3.85,0.07707707707707707,-37.00350100117181,-25.279226950445366,37.244266767211926,2.8170295680647595,-5.263504564427032,-34.26565131115727,20.23432320847811,22.81675412890977,-10.146631541642058,32.09041055185752,-2.4064137520043545
3.9000000000000004,0.07807807807807808,-37.005670738579205,-25.282232185655552,37.24645054761104,2.8154056073470177,-5.258874462367757,-34.27381941538209,20.239315253966687,22.813313535832243,-10.143868948752718,32.096821926461146,-2.408986016806623
3.95,0.07907907907907907,-37.007799306643214,-25.28522973504549,37.24859961588115,2.8137583564396706,-5.254177094300366,-34.28204841305808,20.24439621455504,22.809767988251323,-10.14109277814735,32.10329225875749,-2.411612003015983
4.0,0.08008008008008008,-37.00988584142078,-25.288219248575565,37.25071372953334,2.8120877939773967,-5.24941242900888,-34.29033802522398,20.249568088879368,22.806116320518314,-10.138304604463519,32.109821937002664,-2.4142926175441612
4.05,0.08108108108108109,-37.01192946879856,-25.291200378561815,37.25279266573883,2.810393893070879,-5.244580429189493,-34.29868796060416,20.254832892579085,22.802357362004596,-10.135506034801594,32.11641134069255,-2.4170287784561277
4.1000000000000005,0.08208208208208208,-37.01392930474511,-25.29417277966247,37.254836222283046,2.8086766210456027,-5.239681051280962,-34.307097915789214,20.260192656573594,22.79848993836022,-10.132698708649224,32.12306084003013,-2.419821414491419
4.15,0.08308308308308308,-37.01588445557866,-25.297136108851607,37.25684421853825,2.806935939175817,-5.23471424531313,-34.31556757544377,20.265649425189782,22.79451287286014,-10.12988429775794,32.12977079537974,-2.4226714645244356
4.2,0.08408408408408408,-37.017794018250854,-25.300090025379394,37.25881649645482,2.805171802414111,-5.229679954775289,-34.32409661254114,20.271205254131928,22.79042498784227,-10.127064505970663,32.13654155670828,-2.4255798769598833
4.25,0.08508508508508508,-37.019657080647036,-25.30303419071852,37.26075292157115,2.8033841591171003,-5.224578116506202,-34.332684688624404,20.276862208285532,22.786225106241666,-10.124241068998966,32.143373463013276,-2.4285476090594074
4.3,0.08608608608608609,-37.02147272190333,-25.30596826849624,37.26265338404217,2.801572950767795,-5.219408660607706,-34.341331454093506,20.2826223593464,22.781912053225124,-10.121415754148986,32.15026684173781,-2.4315756261953494
4.3500000000000005,0.08708708708708708,-37.02324001274114,-25.308891924411597,37.26451779968642,2.7997381116952695,-5.214171510383891,-34.350036548517586,20.28848778326614,22.77748465793066,-10.118590359994958,32.157222008172326,-2.434664901027458
4.4,0.08808808808808809,-37.02495801581947,-25.311804826137326,37.26634611105153,2.7978795687923372,-5.208866582307965,-34.35879960097189,20.29446055750518,22.77294175531616,-10.115766715999362,32.164239264843275,-2.4378164125982793
4.45,0.0890890890890891,-37.02662578610548,-25.31470664320595,37.268138288497916,2.7959972412319916,-5.203493786018992,-34.36762023039825,20.300542758084266,22.76828218812165,-10.112946682078778,32.17131890088871,-2.4410311453428855
4.5,0.09009009009009009,-37.02824237126385,-25.3175970468796,37.26989433130043,2.794091040183456,-5.19805302435081,-34.37649804598809,20.30673645642549,22.76350480894942,-10.110132148114554,32.17846119142084,-2.4443100880085313
4.55,0.09109109109109109,-37.029806812065424,-25.320475710003052,37.271614268767685,2.7921608685287604,-5.192544193395511,-34.38543264758676,20.313043715973798,22.758608482466354,-10.107325033407479,32.185666396875604,-2.447654232479784
4.6000000000000005,0.0920920920920921,-37.031318142815564,-25.323342306839535,37.27329816137858,2.7902066205808427,-5.1869671826039765,-34.39442362611785,20.319466588590156,22.753592087732414,-10.104527286075689,32.19293476234947,-2.45106457250466
4.65,0.09309309309309309,-37.0327753918028,-25.32619651288883,37.27494610193553,2.7882281818042562,-5.181321874926045,-34.40347056402596,20.326007110707653,22.74845452065935,-10.101740882395086,32.200266516923435,-2.454542102317305
4.7,0.0940940940940941,-37.03417758176829,-25.329038004687185,37.2765582167339,2.786225428539652,-5.175608146992991,-34.4125730357363,20.332667299242107,22.743194696603208,-10.09896782608161,32.2076618729745,-2.458087815152793
4.75,0.09509509509509509,-37.0355237303966,-25.331866459588593,37.278134666746915,2.7841982277332935,-5.169825869345065,-34.421730608129295,20.33944914724907,22.73781155309412,-10.09621014751472,32.21512102547477,-2.461702701649694
4.800000000000001,0.0960960960960961,-37.036812850828376,-25.334681555527023,37.27967564882519,2.782146436672951,-5.163974906706951,-34.43094284102829,20.346354619319598,22.732304052706382,-10.09346990290152,32.22264415127841,-2.46538774813617
4.8500000000000005,0.0970970970970971,-37.038043952195466,-25.337482970759098,37.28118139691017,2.7800699027316242,-5.158055118314055,-34.44020928769825,20.353385646707682,22.726671186071464,-10.090749173380967,32.230231408396605,-2.4691439347955133
4.9,0.0980980980980981,-37.03921604017905,-25.34027038358685,37.28265218326029,2.7779684631206267,-5.152066358292614,-34.44952949535322,20.360544122182933,22.72091197503605,-10.088050064067666,32.23788293526095,-2.4729722337072495
4.95,0.0990990990990991,-37.040328117591415,-25.34304347206013,37.284088319688806,2.7758419446536773,-5.14600847609669,-34.4589030056702,20.367831894602944,22.715025475966666,-10.085374703034743,32.245598849975465,-2.476873606760169
5.0,0.10010010010010009,-37.041379184981935,-25.34580191365827,37.28549015881206,2.773690163523727,-5.139881317005141,-34.46832935530695,20.37525076320068,22.709010783201744,-10.082725240235378,32.25337924955765,-2.480849003433982
5.050000000000001,0.1011011011011011,-37.04236824126788,-25.34854538495063,37.286858095306734,2.771512925094368,-5.133684722681726,-34.47780807642101,20.38280247158337,22.702867032651202,-10.080103846362531,32.261224209168965,-2.4848993584466506
5.1000000000000005,0.1021021021021021,-37.04329428439071,-25.351273561235665,37.28819256717454,2.7693100237077517,-5.127418531801503,-34.487338697187326,20.39048870144069,22.696593405542743,-10.077512711646477,32.26913378133507,-2.489025589264907
5.15,0.1031031031031031,-37.044156311998464,-25.353986116158207,37.28949405701274,2.767081242511059,-5.121082580746721,-34.49692074231147,20.39831106596139,22.690189132313098,-10.074954044589749,32.277107995156506,-2.4932285934759806
5.2,0.1041041041041041,-37.04495332215493,-25.3566827213046,37.29076309328855,2.7648263533036483,-5.114676704375361,-34.50655373353559,20.40627110295931,22.683653496641345,-10.072430070639115,32.28514685551009,-2.497509246019146
5.25,0.10510510510510511,-37.045684314076254,-25.35936304577549,37.29200025161549,2.7625451164071144,-5.108200736865489,-34.51623719013395,20.41437026771141,22.676985839620183,-10.069943030794246,32.293250342241826,-2.501868396276396
5.300000000000001,0.1061061061061061,-37.04634828889565,-25.36202675573593,37.29320615602953,2.7602372805605664,-5.101654512638519,-34.5259706293949,20.422609925512628,22.670185564059725,-10.067495180152713,32.301418409351754,-2.506306865022296
5.3500000000000005,0.10710710710710711,-37.046944250456896,-25.364673513942684,37.29438148026262,2.7579025828435353,-5.095037867364411,-34.53575356708602,20.430991343954528,22.66325213891691,-10.065088786391028,32.30965098417158,-2.5108254412339406
5.4,0.10810810810810811,-37.04747120613734,-25.36730297924846,37.29552694901125,2.755540748628982,-5.088350639051731,-34.54558551789918,20.439515684937234,22.656185103842024,-10.06272612818141,32.31794796653572,-2.5154248787628943
5.45,0.1091091091091091,-37.04792816770105,-25.369914806082996,37.29664333919717,2.7531514915689623,-5.081592669225372,-34.555465995872,20.448183996426856,22.648984073832104,-10.060409493544034,32.32630922794659,-2.5201058928720346
5.5,0.11011011011011011,-37.04831415218286,-25.372508643910884,37.29773148121769,2.750734513615551,-5.0747638041945695,-34.56539451478244,20.45699720397349,22.641648743979133,-10.058141178134528,32.334734610735,-2.524869156641383
5.550000000000001,0.1111111111111111,-37.04862818280396,-25.37508413666609,37.29879226018234,2.748289505079683,-5.067863896413653,-34.57537058851293,20.465956102008015,22.63417889429901,-10.055923483466549,32.343223927216584,-2.5297152972482566
5.6000000000000005,0.11211211211211211,-37.048869289919715,-25.377640922163156,37.29982661713287,2.745816144730599,-5.06089280593773,-34.58539373138063,20.475061344939306,22.626574394625138,-10.053758715069321,32.35177695884525,-2.534644892128432
5.65,0.11311311311311312,-37.04903651200043,-25.38017863148517,37.30083555024324,2.743314099938596,-5.053850401975242,-34.59546345843027,20.484313438076956,22.618835209548337,-10.05164918058011,32.36039345536473,-2.5396584650264593
5.7,0.11411411411411411,-37.04912889664564,-25.382696888348566,37.30182011599611,2.7407830268637867,-5.046736564539,-34.605579285686204,20.4937127284084,22.610961403382436,-10.049597187771688,32.369073133959375,-2.5447564819448276
5.75,0.11511511511511512,-37.049145501632644,-25.385195308444985,37.30278143033232,2.738222570693537,-5.039551186196955,-34.61574073036011,20.503259395263214,22.602953145132624,-10.04760504251496,32.377815678405454,-2.5499393470033116
5.800000000000001,0.11611611611611611,-37.0490853959998,-25.38767349876037,37.30372066976957,2.7356323659312056,-5.032294173923554,-34.62594731101094,20.51295344090139,22.594810713441113,-10.045675046677088,32.386620738224224,-2.555207398221558
5.8500000000000005,0.11711711711711711,-37.04894766116523,-25.390131056871653,37.304639072486545,2.733012036738734,-5.0249654510520685,-34.63619854765387,20.5227946810666,22.586534501482294,-10.043809495955598,32.3954879278382,-2.5605609032397654
5.9,0.11811811811811812,-37.04873139208139,-25.39256757022132,37.30553793936858,2.7303611973355175,-5.017564959327785,-34.646493961814876,20.53278273554962,22.578125021777037,-10.042010677649156,32.40441682573213,-2.566000054994167
5.95,0.11911911911911911,-37.04843569842607,-25.394982615370395,37.30641863501084,2.7276794524558623,-5.010092661061402,-34.656833076527825,20.542917018811455,22.56958291089333,-10.040280868365942,32.413406973620255,-2.5715249673659324
6.0,0.12012012012012012,-37.048059705830134,-25.397375757230257,37.307282588675214,2.7249663978671346,-5.002548541381348,-34.667215416271006,20.553196730719836,22.560908933998075,-10.038622331670844,32.42245787562154,-2.57713567082403
6.050000000000001,0.12112112112112113,-37.04760255714247,-25.39974654827393,37.30813129519665,2.72222162095051,-4.994932610583114,-34.677640506840206,20.563620847457052,22.552103989222513,-10.037037315672958,32.43156899744466,-2.582832108084531
6.1000000000000005,0.12212212212212212,-37.04706341373229,-25.40209452772749,37.3089663158353,2.7194447013459637,-4.987244906572969,-34.68810787515556,20.574188112661037,22.543169111801586,-10.035528050555284,32.440739765584645,-2.588614129810767
6.15,0.12312312312312312,-37.046441456829086,-25.404419220742305,37.30978927907029,2.7166352116628376,-4.9794854974026705,-34.69861704899962,20.584897028865512,22.534105477945513,-10.034096746048895,32.44996956653322,-2.594481490380616
6.2,0.12412412412412413,-37.045735888900225,-25.406720137548998,37.31060188133154,2.7137927182569785,-4.971654483891024,-34.70916755668427,20.59574584930853,22.524914408400093,-10.032745588854283,32.459257746004845,-2.600433843749016
6.25,0.12512512512512514,-37.04494593506621,-25.408996772593905,37.31140588766595,2.7109167820750377,-4.963752002327262,-34.719758926644325,20.606732570181943,22.515597371650735,-10.031476740013112,32.46860360818083,-2.606470739435504
