x,a,b,rrate,t,Time
-2.4326498155731424,0.2,6.0,-11.753355375624132,0.0,0
-2.4326498155731424,0.2028028028028028,5.996996996996997,-11.756358378627134,0.01,1
-2.4325487349981003,0.20560560560560562,5.993993993993994,-11.75788605042858,0.02,2
-2.4323584595324803,0.2084084084084084,5.990990990990991,-11.75811203598667,0.03,3
-2.4320894819716523,0.21121121121121122,5.987987987987988,-11.757189756963431,0.04,4
-2.4317510620664096,0.21401401401401401,5.984984984984985,-11.755254698598348,0.05,5
-2.431351368890269,0.21681681681681683,5.981981981981982,-11.75242645503177,0.06,6
-2.4308976074284803,0.21961961961961962,5.978978978978979,-11.74881055442555,0.07,7
-2.4303961309751068,0.22242242242242244,5.975975975975976,-11.74450008440033,0.08,8
-2.429852540805086,0.22522522522522523,5.972972972972973,-11.739577137197823,0.09,9
-2.429271774467099,0.22802802802802805,5.96996996996997,-11.734114092697613,0.1,10
-2.428658183924024,0.23083083083083084,5.966966966966967,-11.728174756056447,0.11,11
-2.428015604653281,0.23363363363363365,5.963963963963964,-11.721815365355551,0.12,12
-2.427347416711081,0.23643643643643644,5.960960960960961,-11.715085483280912,0.13,13
-2.4266565986634396,0.23923923923923923,5.957957957957958,-11.708028785552486,0.14,14
-2.4259457751932927,0.24204204204204205,5.954954954954955,-11.700683757579602,0.15,15
-2.4252172591072245,0.24484484484484487,5.951951951951952,-11.693084309662726,0.16,16
-2.4244730883871486,0.24764764764764766,5.948948948948949,-11.685260319991606,0.17,17
-2.4237150588613843,0.25045045045045045,5.945945945945946,-11.677238113708386,0.18,18
-2.422944753005629,0.25325325325325326,5.942942942942943,-11.669040885409586,0.19,19
-2.4221635653268283,0.2560560560560561,5.93993993993994,-11.660689071650378,0.2,20
-2.421372724731428,0.25885885885885884,5.936936936936937,-11.652200679282963,0.21,21
-2.420573314233461,0.26166166166166166,5.933933933933934,-11.643591574803553,0.22,22
-2.419766288316867,0.2644644644644645,5.930930930930931,-11.634875739293431,0.23,23
-2.4189524882299116,0.26726726726726724,5.927927927927928,-11.626065493013112,0.24,24
-2.418132655457138,0.27007007007007006,5.924924924924925,-11.617171693239642,0.25,25
-2.417307443585473,0.2728728728728729,5.921921921921922,-11.608203908519283,0.26,26
-2.416477428755631,0.2756756756756757,5.918918918918919,-11.599170572137357,0.27,27
-2.4156431188673677,0.2784784784784785,5.915915915915916,-11.590079117277876,0.28,28
-2.414804961687182,0.28128128128128127,5.912912912912913,-11.580936096054188,0.29,29
-2.4139633519894317,0.2840840840840841,5.90990990990991,-11.571747284334247,0.3,30
-2.4131186378462486,0.2868868868868869,5.906906906906907,-11.562517774055895,0.31,31
-2.4122711261679024,0.28968968968968967,5.903903903903904,-11.553252054526174,0.32,32
-2.4114210875831428,0.2924924924924925,5.900900900900901,-11.543954084021102,0.33,33
-2.4105687607383564,0.2952952952952953,5.897897897897898,-11.534627352845067,0.34,34
-2.4097143560849625,0.2980980980980981,5.894894894894895,-11.525274938871002,0.35000000000000003,35
-2.4088580592161706,0.30090090090090094,5.891891891891892,-11.515899556460194,0.36,36
-2.4080000338069127,0.3037037037037037,5.888888888888889,-11.50650359955339,0.37,37
-2.407140424204327,0.3065065065065065,5.885885885885886,-11.497089179629873,0.38,38
-2.406279357710495,0.30930930930930933,5.882882882882883,-11.487658159148015,0.39,39
-2.405416946594157,0.3121121121121121,5.87987987987988,-11.478212181007194,0.4,40
-2.4045532898637156,0.3149149149149149,5.876876876876877,-11.468752694506378,0.41000000000000003,41
-2.403688474829993,0.31771771771771773,5.873873873873874,-11.45928097821774,0.42,42
-2.402822578483785,0.3205205205205205,5.870870870870871,-11.449798160143523,0.43,43
-2.4019556687102717,0.3233233233233233,5.867867867867868,-11.440305235480356,0.44,44
-2.4010878053596993,0.3261261261261261,5.864864864864865,-11.430803082276308,0.45,45
-2.4002190411914297,0.32892892892892894,5.861861861861862,-11.421292475231859,0.46,46
-2.399349422706412,0.33173173173173176,5.858858858858859,-11.41177409786592,0.47000000000000003,47
-2.398478990881335,0.3345345345345345,5.8558558558558556,-11.402248553241586,0.48,48
-2.397607781816131,0.33733733733733734,5.852852852852853,-11.392716373422957,0.49,49
-2.396735827305113,0.34014014014014016,5.84984984984985,-11.383178027813923,0.5,50
-2.395863155340802,0.3429429429429429,5.846846846846847,-11.3736339305119,0.51,51
-2.3949897905584203,0.34574574574574574,5.843843843843844,-11.364084446793354,0.52,52
-2.394115754628075,0.34854854854854855,5.8408408408408405,-11.35452989883423,0.53,53
-2.393241066600822,0.3513513513513513,5.837837837837838,-11.344970570756082,0.54,54
-2.392365743214069,0.3541541541541542,5.834834834834835,-11.335406713077775,0.55,55
-2.3914897991611137,0.35695695695695695,5.831831831831832,-11.325838546643158,0.56,56
-2.3906132473290604,0.35975975975975977,5.828828828828829,-11.316266266086757,0.5700000000000001,57
-2.389736099008841,0.3625625625625626,5.8258258258258255,-11.306690042892155,0.58,58
-2.3888583640806313,0.36536536536536535,5.822822822822823,-11.297110028091147,0.59,59
-2.387980051177561,0.36816816816816816,5.81981981981982,-11.28752635464614,0.6,60
-2.3871011678302763,0.370970970970971,5.816816816816817,-11.27793913955319,0.61,61
-2.386221720594601,0.37377377377377374,5.813813813813814,-11.268348485698555,0.62,62
