x,a,b,rrate,t,Time
-2.803190045662428,1.8,8.5,-15.073623296302774,0.0,0
-2.803190045662428,1.8012012012012013,8.494494494494495,-15.07912880180828,0.01,1
-2.8030237038681225,1.8024024024024023,8.48898898898899,-15.081836664350714,0.02,2
-2.8027161100040345,1.8036036036036036,8.483483483483484,-15.082169296344956,0.03,3
-2.8022885832865,1.8048048048048049,8.477977977977979,-15.080485934075597,0.04,4
-2.80175922934049,1.8060060060060061,8.472472472472472,-15.077091865111374,0.05,5
-2.801143417965349,1.8072072072072072,8.466966966966966,-15.07224637706483,0.06,6
-2.8004541920473836,1.8084084084084084,8.461461461461461,-15.06616958380583,0.07,7
-2.7997026168703942,1.8096096096096097,8.455955955955956,-15.059048272776844,0.08,8
-2.7988980780382664,1.8108108108108107,8.45045045045045,-15.051040903288456,0.09,9
-2.7980485352366826,1.812012012012012,8.444944944944945,-15.04228187167549,0.1,10
-2.7971607381467503,1.8132132132132133,8.43943943943944,-15.03288514564958,0.11,11
-2.796240409992798,1.8144144144144145,8.433933933933934,-15.022947357496138,0.12,12
-2.795292403463074,1.8156156156156156,8.428428428428429,-15.012550434146679,0.13,13
-2.794320833083784,1.8168168168168168,8.422922922922924,-15.001763831695234,0.14,14
-2.7933291875491366,1.818018018018018,8.417417417417417,-14.990646432624343,0.15,15
-2.7923204250064035,1.8192192192192194,8.411911911911911,-14.979248155811916,0.16,16
-2.7912970538584094,1.8204204204204204,8.406406406406406,-14.967611322229503,0.17,17
-2.7902612012690065,1.8216216216216217,8.4009009009009,-14.955771813020576,0.18,18
-2.7892146712330415,1.822822822822823,8.395395395395395,-14.943760051269537,0.19,19
-2.7881589937944504,1.824024024024024,8.38988988988989,-14.931601834140757,0.2,20
-2.78709546675843,1.8252252252252252,8.384384384384385,-14.919319038091787,0.21,21
-2.7860251910407356,1.8264264264264265,8.37887887887888,-14.906930216461824,0.22,22
-2.784949100624213,1.8276276276276278,8.373373373373374,-14.894451105829466,0.23,23
-2.783867987945479,1.8288288288288288,8.367867867867869,-14.881895055054962,0.24,24
-2.782782525409518,1.83003003003003,8.362362362362362,-14.869273388811365,0.25,25
-2.7816932836236425,1.8312312312312313,8.356856856856856,-14.856595715613794,0.26,26
-2.780600746852034,1.8324324324324324,8.35135135135135,-14.84387018883092,0.27,27
-2.7795053261155256,1.8336336336336336,8.345845845845846,-14.831103727867875,0.28,28
-2.778407370296372,1.834834834834835,8.34034034034034,-14.81830220561126,0.29,29
-2.7773071755527377,1.8360360360360362,8.334834834834835,-14.805470607295343,0.3,30
-2.776204993301014,1.8372372372372372,8.32932932932933,-14.792613165159114,0.31,31
-2.7751010369845757,1.8384384384384385,8.323823823823824,-14.779733472594776,0.32,32
-2.7739954878141493,1.8396396396396397,8.318318318318319,-14.766834580921461,0.33,33
-2.772888499636618,1.840840840840841,8.312812812812814,-14.753919081438228,0.34,34
