x,a,b,rrate,t,Time
-2.2886316017310246,0.6,5.5,-10.213503825325748,0.0,0
-2.2886316017310246,0.6024024024024024,5.4974974974974975,-10.21600632782825,0.01,1
-2.2885503046438944,0.6048048048048048,5.494994994994995,-10.217392495661992,0.02,2
-2.2883960173658844,0.6072072072072072,5.4924924924924925,-10.21777650439563,0.03,3
-2.2881762013987124,0.6096096096096096,5.48998998998999,-10.21726099595233,0.04,4
-2.287897556727973,0.6120120120120119,5.4874874874874875,-10.215938202758,0.05,5
-2.2875660978632593,0.6144144144144144,5.484984984984985,-10.213890971295031,0.06,6
-2.2871872226680323,0.6168168168168168,5.4824824824824825,-10.211193692125239,0.07,7
-2.286765774580042,0.6192192192192192,5.47997997997998,-10.207913143391997,0.08,8
-2.2863060987912145,0.6216216216216216,5.4774774774774775,-10.204109254632233,0.09,9
-2.2858120929213284,0.624024024024024,5.474974974974975,-10.199835797461176,0.1,10
-2.285287252683856,0.6264264264264264,5.4724724724724725,-10.195141009365507,0.11,11
-2.284734713006231,0.6288288288288288,5.46996996996997,-10.190068156477025,0.12,12
-2.284157285031215,0.6312312312312313,5.4674674674674675,-10.184656040816048,0.13,13
-2.283557489391592,0.6336336336336336,5.464964964964965,-10.17893945710433,0.14,14
-2.2829375861175314,0.636036036036036,5.4624624624624625,-10.172949603861962,0.15,15
-2.282299601504796,0.6384384384384384,5.45995995995996,-10.16671445312689,0.16,16
-2.281645352242788,0.6408408408408408,5.4574574574574575,-10.160259082775891,0.17,17
-2.2809764670741894,0.6432432432432432,5.454954954954955,-10.153605975083797,0.18,18
-2.280294406232737,0.6456456456456456,5.4524524524524525,-10.14677528483648,0.19,19
-2.2796004788824185,0.648048048048048,5.44994994994995,-10.139785080012906,0.2,20
-2.2788958587600048,0.6504504504504505,5.4474474474474475,-10.132651557773052,0.21,21
-2.2781815982032816,0.6528528528528528,5.444944944944945,-10.12538923823123,0.22,22
-2.2774586407294968,0.6552552552552552,5.4424424424424425,-10.118011138257899,0.23,23
-2.2767278323122917,0.6576576576576576,5.43993993993994,-10.11052892733634,0.24,24
-2.275989931490621,0.66006006006006,5.4374374374374375,-10.102953067302611,0.25,25
-2.275245618429796,0.6624624624624624,5.434934934934935,-10.095292937617016,0.26,26
-2.274495503042655,0.6648648648648648,5.4324324324324325,-10.087556947651347,0.27,27
-2.273740132267945,0.6672672672672673,5.42992992992993,-10.07975263732763,0.28,28
-2.2729799965930844,0.6696696696696697,5.4274274274274275,-10.071886767309465,0.29,29
-2.2722155358995924,0.6720720720720721,5.424924924924925,-10.06396539982549,0.3,30
-2.2714471447014293,0.6744744744744744,5.4224224224224224,-10.055993971094406,0.31,31
-2.27067517683927,0.6768768768768768,5.41991991991992,-10.047977356222233,0.32,32
-2.2698999496872374,0.6792792792792792,5.4174174174174174,-10.039919927352951,0.33,33
-2.2691217479227737,0.6816816816816816,5.414914914914915,-10.031825605773394,0.34,34
-2.2683408269050926,0.684084084084084,5.412412412412412,-10.023697908601026,0.35000000000000003,35
-2.2675574157029286,0.6864864864864865,5.40990990990991,-10.015539990618123,0.36,36
-2.266771719808086,0.6888888888888889,5.407407407407407,-10.007354681757715,0.37,37
-2.2659839235674846,0.6912912912912913,5.404904904904905,-9.99914452069397,0.38,38
-2.2651941923630075,0.6936936936936937,5.402402402402402,-9.990911784942892,0.39,39
-2.2644026745653907,0.696096096096096,5.3998998998999,-9.982658517836784,0.4,40
-2.263609503285679,0.6984984984984984,5.397397397397397,-9.97438655269832,0.41000000000000003,41
-2.262814797945306,0.7009009009009008,5.394894894894895,-9.966097534505872,0.42,42
-2.2620186656836614,0.7033033033033033,5.392392392392392,-9.957792939311485,0.43,43
-2.2612212026200575,0.7057057057057057,5.38988988988989,-9.949474091645607,0.44,44
-2.2604224949852174,0.7081081081081081,5.387387387387387,-9.941142180118199,0.45,45
-2.259622620135852,0.7105105105105105,5.384884884884885,-9.932798271403952,0.46,46
-2.258821647464468,0.7129129129129129,5.382382382382382,-9.924443322779897,0.47000000000000003,47
-2.2580196392152856,0.7153153153153153,5.37987987987988,-9.916078193365905,0.48,48
-2.257216651216003,0.7177177177177176,5.377377377377377,-9.907703654202983,0.49,49
-2.256412733534147,0.72012012012012,5.374874874874875,-9.899320397290248,0.5,50
-2.255607931065815,0.7225225225225225,5.372372372372372,-9.890929043688647,0.51,51
-2.254802284063825,0.7249249249249249,5.36986986986987,-9.882530150788458,0.52,52
-2.2539958286115382,0.7273273273273273,5.367367367367367,-9.874124218827276,0.53,53
-2.2531885970479806,0.7297297297297297,5.364864864864865,-9.865711696736275,0.54,54
-2.252380618349299,0.7321321321321321,5.362362362362362,-9.857292987384348,0.55,55
-2.251571918471066,0.7345345345345345,5.35985985985986,-9.84886845228257,0.56,56
-2.2507625206554756,0.736936936936937,5.357357357357357,-9.840438415804812,0.5700000000000001,57
-2.249952445707052,0.7393393393393393,5.354854854854855,-9.83200316897458,0.58,58
-2.249141712240126,0.7417417417417417,5.352352352352352,-9.823562972862984,0.59,59
-2.2483303369009775,0.7441441441441441,5.34984984984985,-9.81511806163794,0.6,60
-2.247518334567269,0.7465465465465465,5.347347347347347,-9.806668645300743,0.61,61
-2.246705718527091,0.7489489489489489,5.344844844844845,-9.798214912142152,0.62,62
-2.2458925006397306,0.7513513513513513,5.342342342342342,-9.789757030947005,0.63,63
-2.2450786914800323,0.7537537537537538,5.33983983983984,-9.781295152973241,0.64,64
-2.2442643004680414,0.7561561561561562,5.337337337337337,-9.772829413728584,0.65,65
-2.2434493359854386,0.7585585585585586,5.334834834834835,-9.76435993456568,0.66,66
-2.2426338054801205,0.7609609609609609,5.332332332332332,-9.755886824114409,0.67,67
-2.2418177155601415,0.7633633633633633,5.32982982982983,-9.747410179568044,0.68,68
-2.2410010720781077,0.7657657657657657,5.327327327327327,-9.738930087838359,0.6900000000000001,69
-2.2401838802069953,0.7681681681681681,5.324824824824825,-9.730446626592984,0.7000000000000001,70
-2.2393661445082773,0.7705705705705705,5.322322322322322,-9.721959865187277,0.71,71
-2.238547868993138,0.772972972972973,5.31981981981982,-9.713469865501338,0.72,72
-2.2377290571774853,0.7753753753753754,5.317317317317317,-9.704976682691992,0.73,73
-2.236909712131392,0.7777777777777777,5.314814814814815,-9.696480365868426,0.74,74
-2.236089836523533,0.7801801801801802,5.312312312312312,-9.68798095869921,0.75,75
-2.235269432661131,0.7825825825825825,5.30980980980981,-9.679478499957835,0.76,76
-2.2344485025258645,0.7849849849849849,5.307307307307307,-9.670973024012927,0.77,77
-2.2336270478061513,0.7873873873873873,5.304804804804805,-9.662464561268862,0.78,78
-2.232805069926176,0.7897897897897898,5.302302302302302,-9.653953138561803,0.79,79
-2.231982570071988,0.7921921921921922,5.2997997997998,-9.645438779515674,0.8,80
-2.231159549214976,0.7945945945945946,5.297297297297297,-9.63692150486223,0.81,81
-2.230336008132972,0.796996996996997,5.294794794794795,-9.628401332728766,0.8200000000000001,82
-2.2295119474292395,0.7993993993993993,5.292292292292292,-9.61987827889687,0.8300000000000001,83
-2.2286873675495493,0.8018018018018018,5.28978978978979,-9.61135235703503,0.84,84
-2.2278622687975402,0.8042042042042041,5.287287287287287,-9.60282357890788,0.85,85
-2.227036651348539,0.8066066066066065,5.284784784784785,-9.594291954564358,0.86,86
-2.2262105152619944,0.809009009009009,5.282282282282282,-9.585757492506943,0.87,87
-2.225383860492663,0.8114114114114114,5.27977977977978,-9.577220199843902,0.88,88
-2.224556686900675,0.8138138138138138,5.277277277277277,-9.568680082426248,0.89,89
-2.223728994260596,0.8162162162162162,5.274774774774775,-9.560137144970952,0.9,90
-2.2229007822695754,0.8186186186186186,5.272272272272272,-9.551591391171797,0.91,91
-2.222072050554687,0.8210210210210209,5.26976976976977,-9.543042823799164,0.92,92
-2.2212427986795307,0.8234234234234235,5.267267267267267,-9.534491444789754,0.93,93
-2.220413026150179,0.8258258258258258,5.264764764764765,-9.525937255327422,0.9400000000000001,94
-2.2195827324205277,0.8282282282282282,5.262262262262262,-9.517380255915867,0.9500000000000001,95
-2.218751916897112,0.8306306306306306,5.25975975975976,-9.50882044644407,0.96,96
-2.217920578943447,0.833033033033033,5.257257257257257,-9.500257826245246,0.97,97
-2.217088717883928,0.8354354354354354,5.254754754754755,-9.49169239414984,0.98,98
-2.2162563330073506,0.8378378378378378,5.252252252252252,-9.483124148533314,0.99,99
-2.2154234235700736,0.8402402402402402,5.24974974974975,-9.474553087359087,1.0,100
-2.214589988798871,0.8426426426426425,5.247247247247247,-9.465979208217302,1.01,101
-2.2137560278934982,0.8450450450450451,5.244744744744745,-9.457402508359651,1.02,102
-2.212921540029003,0.8474474474474474,5.242242242242242,-9.44882298473076,1.03,103
-2.2120865243578076,0.8498498498498498,5.23973973973974,-9.440240633996476,1.04,104
-2.2112509800115827,0.8522522522522522,5.237237237237237,-9.431655452569316,1.05,105
-2.210414906102935,0.8546546546546546,5.234734734734735,-9.423067436631408,1.06,106
-2.2095783017269275,0.857057057057057,5.232232232232232,-9.414476582155128,1.07,107
-2.2087411659624467,0.8594594594594595,5.22972972972973,-9.405882884921716,1.08,108
-2.207903497873436,0.8618618618618619,5.227227227227227,-9.397286340538038,1.09,109
-2.2070652965100055,0.8642642642642642,5.224724724724725,-9.388686944451669,1.1,110
-2.2062265609094283,0.8666666666666667,5.222222222222222,-9.380084691964509,1.11,111
-2.2053872900970424,0.869069069069069,5.21971971971972,-9.371479578245008,1.12,112
-2.204547483087058,0.8714714714714714,5.217217217217217,-9.362871598339233,1.1300000000000001,113
-2.2037071388832876,0.8738738738738738,5.214714714714715,-9.354260747180783,1.1400000000000001,114
-2.202866256479799,0.8762762762762762,5.212212212212212,-9.345647019599756,1.1500000000000001,115
-2.2020248348615064,0.8786786786786787,5.20970970970971,-9.337030410330824,1.16,116
-2.2011828730047003,0.881081081081081,5.207207207207207,-9.32841091402047,1.17,117
-2.200340369877524,0.8834834834834835,5.204704704704705,-9.319788525233571,1.18,118
-2.1994973244404017,0.8858858858858858,5.202202202202202,-9.311163238459255,1.19,119
-2.1986537356464244,0.8882882882882883,5.1996996996997,-9.302535048116232,1.2,120
-2.197809602441695,0.8906906906906906,5.197197197197197,-9.293903948557567,1.21,121
-2.19696492376564,0.893093093093093,5.194694694694695,-9.285269934074996,1.22,122
-2.1961196985512856,0.8954954954954955,5.192192192192192,-9.276632998902777,1.23,123
-2.1952739257255094,0.8978978978978979,5.18968968968969,-9.267993137221177,1.24,124
-2.1944276042092636,0.9003003003003003,5.187187187187187,-9.259350343159639,1.25,125
-2.1935807329177752,0.9027027027027026,5.184684684684685,-9.250704610799566,1.26,126
-2.1927333107607243,0.9051051051051051,5.182182182182182,-9.242055934176879,1.27,127
-2.1918853366424056,0.9075075075075074,5.17967967967968,-9.233404307284296,1.28,128
-2.19103680946187,0.9099099099099099,5.177177177177177,-9.224749724073373,1.29,129
-2.1901877281130515,0.9123123123123122,5.174674674674675,-9.216092178456355,1.3,130
-2.1893380914848817,0.9147147147147147,5.172172172172172,-9.20743166430782,1.31,131
