x,a,b,rrate,t,Time
-2.2157930551457268,0.2,5.0,-9.729216589696101,0.0,0
-2.2157930551457268,0.2028028028028028,4.997997997997998,-9.731218591698102,0.01,1
-2.2157206668963747,0.20560560560560562,4.995995995995996,-9.73225822513915,0.02,2
-2.215582935757341,0.2084084084084084,4.993993993993994,-9.732429241663356,0.03,3
-2.2153862236647246,0.21121121121121122,4.991991991991992,-9.731816368018357,0.04,4
-2.215136273760828,0.21401401401401401,4.98998998998999,-9.730496144003027,0.05,5
-2.214838269269986,0.21681681681681683,4.987987987987988,-9.728537689080618,0.06,6
-2.2144968870588126,0.21961961961961962,4.985985985985986,-9.72600340239353,0.07,7
-2.2141163463014357,0.22242242242242244,4.983983983983984,-9.722949600893674,0.08,8
-2.2137004526494892,0.22522522522522523,4.981981981981982,-9.719427100199677,0.09,9
-2.2132526382839184,0.22802802802802805,4.97997997997998,-9.715481742632196,0.1,10
-2.2127759982019835,0.23083083083083084,4.977977977977978,-9.711154876678375,0.11,11
-2.212273323068873,0.23363363363363365,4.975975975975976,-9.706483791910609,0.12,12
-2.211747128939611,0.23643643643643644,4.973973973973974,-9.701502113143862,0.13,13
-2.2111996841338035,0.23923923923923923,4.971971971971972,-9.696240157368326,0.14,14
-2.210633033523527,0.24204204204204205,4.96996996996997,-9.690725256746326,0.15,15
-2.210049020473463,0.24484484484484487,4.967967967967968,-9.68498205071917,0.16,16
-2.209449306652372,0.24764764764764766,4.965965965965966,-9.67903275003398,0.17,17
-2.2088353899162203,0.25045045045045045,4.963963963963964,-9.67289737527506,0.18,18
-2.2082086204457476,0.25325325325325326,4.961961961961962,-9.666593972270775,0.19,19
-2.207570215305013,0.2560560560560561,4.95995995995996,-9.660138806545504,0.2,20
-2.2069212715723996,0.25885885885885884,4.957957957957958,-9.653546538798253,0.21,21
-2.2062627781817117,0.26166166166166166,4.955955955955956,-9.646830383214299,0.22,22
-2.2055956265982584,0.2644644644644645,4.953953953953954,-9.640002250254136,0.23,23
-2.204920620443154,0.26726726726726724,4.951951951951952,-9.633072875414321,0.24,24
-2.20423848416839,0.27007007007007006,4.94994994994995,-9.626051935316935,0.25,25
-2.2035498708755057,0.2728728728728729,4.947947947947948,-9.618948152358424,0.26,26
-2.2028553693618145,0.2756756756756757,4.945945945945946,-9.611769389032583,0.27,27
-2.2021555104700665,0.2784784784784785,4.943943943943944,-9.604522732937093,0.28,28
-2.2014507728101154,0.28128128128128127,4.941941941941942,-9.59721457337682,0.29,29
