x,a,b,rrate,t,Time
-2.7901537751394048,0.6,8.0,-15.354874266774015,0.0,0
-2.7901537751394048,0.6024024024024024,7.994994994994995,-15.35987927177902,0.01,1
-2.789990103779288,0.6048048048048048,7.98998998998999,-15.362144347569096,0.02,2
-2.7896879067318685,0.6072072072072072,7.984984984984985,-15.362090865913116,0.03,3
-2.789268477944271,0.6096096096096096,7.97997997997998,-15.360075946180672,0.04,4
-2.7887498404150324,0.6120120120120119,7.974974974974975,-15.35640204226963,0.05,5
-2.7881472424043197,0.6144144144144144,7.96996996996997,-15.351325166010465,0.06,6
-2.787473580456075,0.6168168168168168,7.964964964964965,-15.345061920256866,0.07,7
-2.786739759371299,0.6192192192192192,7.95995995995996,-15.337795499422459,0.08,8
-2.785954998070778,0.6216216216216216,7.954954954954955,-15.329680798871687,0.09,9
-2.785127089160972,0.624024024024024,7.94994994994995,-15.320848758384859,0.1,10
-2.7842626189882087,0.6264264264264264,7.944944944944945,-15.31141004954029,0.11,11
-2.7833671540416898,0.6288288288288288,7.93993993993994,-15.301458202654466,0.12,12
-2.7824453987453177,0.6312312312312313,7.934934934934935,-15.291072256062035,0.13,13
-2.7815013289574866,0.6336336336336336,7.92992992992993,-15.280318999046862,0.14,14
-2.7805383048696055,0.636036036036036,7.924924924924925,-15.269254869616494,0.15,15
-2.779559166449758,0.6384384384384384,7.91991991991992,-15.257927559464697,0.16,16
-2.7785663141086614,0.6408408408408408,7.914914914914915,-15.246377370783263,0.17,17
-2.777561776862222,0.6432432432432432,7.90990990990991,-15.234638362948164,0.18,18
-2.7765472699202407,0.6456456456456456,7.904904904904905,-15.22273932139972,0.19,19
-2.7755242433366036,0.648048048048048,7.8998998998999,-15.210704576147776,0.2,20
-2.774493923105723,0.6504504504504505,7.894894894894895,-15.198554693156863,0.21,21
-2.7734573458770013,0.6528528528528528,7.88988988988989,-15.18630705830741,0.22,22
-2.77241538827829,0.6552552552552552,7.884884884884885,-15.173976370601897,0.23,23
-2.7713687916860295,0.6576576576576576,7.87987987987988,-15.161575058713968,0.24,24
-2.7703181831499273,0.66006006006006,7.874874874874875,-15.14911363279847,0.25,25
-2.769264093070149,0.6624624624624624,7.86986986986987,-15.136600981633034,0.26,26
-2.7682069701320704,0.6648648648648648,7.864864864864865,-15.124044623598467,0.27,27
-2.767147193925081,0.6672672672672673,7.85985985985986,-15.11145091868249,0.28,28
-2.766085085605549,0.6696696696696697,7.854854854854855,-15.09882524757352,0.29,29
-2.765020916907996,0.6720720720720721,7.84984984984985,-15.086172162966353,0.3,30
-2.7639549177611644,0.6744744744744744,7.844844844844845,-15.073495517403531,0.31,31
-2.7628872827257065,0.6768768768768768,7.83983983983984,-15.060798571302474,0.32,32
-2.761818176436453,0.6792792792792792,7.834834834834835,-15.048084084249487,0.33,33
-2.760747738203741,0.6816816816816816,7.82982982982983,-15.035354392161388,0.34,34
-2.7596760859042395,0.684084084084084,7.824824824824825,-15.022611472510407,0.35000000000000003,35
-2.758603319271399,0.6864864864864865,7.81981981981982,-15.009856999465722,0.36,36
-2.7575295226785452,0.6888888888888889,7.814814814814815,-14.99709239051648,0.37,37
-2.75645476749315,0.6912912912912913,7.80980980980981,-14.984318845897338,0.38,38
-2.7553791140686332,0.6936936936936937,7.804804804804805,-14.971537381932135,0.39,39
-2.754302613429729,0.696096096096096,7.7997997997998,-14.958748859237701,0.4,40
-2.753225308698758,0.6984984984984984,7.794794794794795,-14.945954006583323,0.41000000000000003,41
-2.7521472363028128,0.7009009009009008,7.78978978978979,-14.933153441077838,0.42,42
-2.751068426995642,0.7033033033033033,7.784784784784785,-14.920347685252045,0.43,43
-2.7499889067228107,0.7057057057057057,7.77977977977978,-14.907537181515778,0.44,44
-2.748908697354272,0.7081081081081081,7.774774774774775,-14.894722304395104,0.45,45
-2.747827817304756,0.7105105105105105,7.76976976976977,-14.881903370891688,0.46,46
-2.7467462820592385,0.7129129129129129,7.764764764764765,-14.869080649253986,0.47000000000000003,47
-2.7456641046180663,0.7153153153153153,7.75975975975976,-14.856254366404624,0.48,48
-2.744581295874085,0.7177177177177176,7.754754754754755,-14.843424714230858,0.49,49
-2.7434978649322006,0.72012012012012,7.74974974974975,-14.830591854912882,0.5,50
-2.7424138193802,0.7225225225225225,7.744744744744745,-14.817755925437746,0.51,51
-2.7413291655182985,0.7249249249249249,7.73973973973974,-14.804917041424012,0.52,52
-2.7402439085537313,0.7273273273273273,7.734734734734735,-14.792075300362756,0.53,53
-2.7391580527657395,0.7297297297297297,7.72972972972973,-14.779230784364465,0.54,54
-2.738071601645471,0.7321321321321321,7.724724724724725,-14.76638356248746,0.55,55
-2.7369845580146275,0.7345345345345345,7.71971971971972,-14.753533692711855,0.56,56
-2.735896924126105,0.736936936936937,7.714714714714715,-14.74068122361333,0.5700000000000001,57
-2.7348087017493676,0.7393393393393393,7.70970970970971,-14.727826195782477,0.58,58
-2.733719892242885,0.7417417417417417,7.704704704704705,-14.71496864302865,0.59,59
-2.732630496615599,0.7441441441441441,7.6996996996997,-14.70210859340115,0.6,60
-2.7315405155790926,0.7465465465465465,7.694694694694695,-14.68924607005559,0.61,61
-2.730449949591868,0.7489489489489489,7.68968968968969,-14.676381091989015,0.62,62
-2.729358798896939,0.7513513513513513,7.684684684684685,-14.663513674663742,0.63,63
-2.728267063553747,0.7537537537537538,7.67967967967968,-14.650643830536875,0.64,64
-2.727174743465261,0.7561561561561562,7.674674674674675,-14.637771569509765,0.65,65
