x,a,b,rrate,t,Time
-1.9202991110382097,0.6,4.0,-7.062646027562415,0.0,0
-1.9202991110382097,0.6024024024024024,3.998998998998999,-7.063647028563416,0.01,1
-1.920255864800862,0.6048048048048048,3.997997997997998,-7.064149760908323,0.02,2
-1.9201724274128797,0.6072072072072072,3.996996996996997,-7.064189455993016,0.03,3
-1.9200516387966504,0.6096096096096096,3.995995995995996,-7.063798890941113,0.04,4
-1.9198961383165292,0.6120120120120119,3.994994994994995,-7.063008550773169,0.05,5
-1.9197083784812206,0.6144144144144144,3.993993993993994,-7.061846781238996,0.06,6
-1.9194906377845855,0.6168168168168168,3.992992992992993,-7.060339932635032,0.07,7
-1.9192450327274486,0.6192192192192192,3.991991991991992,-7.058512494954964,0.08,8
-1.9189735290627559,0.6216216216216216,3.990990990990991,-7.056387224739712,0.09,9
-1.9186779523058302,0.624024024024024,3.98998998998999,-7.05398526400349,0.1,10
-1.9183599975505758,0.6264264264264264,3.988988988988989,-7.051326251617747,0.11,11
-1.918021238631347,0.6288288288288288,3.987987987987988,-7.048428427534792,0.12,12
-1.9176631366688943,0.6312312312312313,3.986986986986987,-7.045308730229361,0.13,13
-1.9172870480373643,0.6336336336336336,3.985985985985986,-7.041982887729505,0.14,14
-1.9168942317878086,0.636036036036036,3.984984984984985,-7.0384655025991325,0.15,15
-1.916485856562074,0.6384384384384384,3.983983983983984,-7.034770131223414,0.16,16
-1.9160630070293405,0.6408408408408408,3.982982982982983,-7.030909357735973,0.17,17
-1.9156266898759582,0.6432432432432432,3.981981981981982,-7.026894862913379,0.18,18
-1.9151778393776278,0.6456456456456456,3.980980980980981,-7.022737488348493,0.19,19
-1.91471732258139,0.648048048048048,3.97997997997998,-7.018447296199762,0.2,20
-1.9142459441233475,0.6504504504504505,3.978978978978979,-7.014033624799078,0.21,21
-1.9137644507065388,0.6528528528528528,3.977977977977978,-7.009505140386323,0.22,22
-1.9132735352619414,0.6552552552552552,3.976976976976977,-7.004869885224205,0.23,23
-1.9127738408141868,0.6576576576576576,3.975975975975976,-7.000135322333193,0.24,24
-1.9122659640722326,0.66006006006006,3.974974974974975,-6.995308377072339,0.25,25
-1.9117504587639729,0.6624624624624624,3.973973973973974,-6.990395475778808,0.26,26
-1.911227838732548,0.6648648648648648,3.972972972972973,-6.9854025816658885,0.27,27
-1.9106985808109724,0.6672672672672673,3.971971971971972,-6.980335228167221,0.28,28
-1.9101631274906052,0.6696696696696697,3.970970970970971,-6.9751985499031,0.29,29
-1.909621889397968,0.6720720720720721,3.96996996996997,-6.969997311433625,0.3,30
-1.9090752475934334,0.6744744744744744,3.968968968968969,-6.9647359339528165,0.31,31
-1.9085235557044098,0.6768768768768768,3.967967967967968,-6.959418520067843,0.32,32
-1.907967141904774,0.6792792792792792,3.966966966966967,-6.954048876797848,0.33,33
-1.9074063107515116,0.6816816816816816,3.965965965965966,-6.948630536918111,0.34,34
-1.9068413448887618,0.684084084084084,3.964964964964965,-6.94316677876658,0.35000000000000003,35
-1.9062725066287576,0.6864864864864865,3.963963963963964,-6.937660644622095,0.36,36
-1.9057000394184922,0.6888888888888889,3.962962962962963,-6.932114957755966,0.37,37
-1.9051241692003233,0.6912912912912913,3.961961961961962,-6.926532338251705,0.38,38
-1.9045451056741478,0.6936936936936937,3.960960960960961,-6.920915217681092,0.39,39
-1.9039630434682404,0.696096096096096,3.95995995995996,-6.915265852718575,0.4,40
-1.9033781632253508,0.6984984984984984,3.958958958958959,-6.909586337770371,0.41000000000000003,41
-1.902790632610177,0.7009009009009008,3.957957957957958,-6.903878616689153,0.42,42
-1.9022006072439037,0.7033033033033033,3.956956956956957,-6.898144493640271,0.43,43
-1.9016082315710852,0.7057057057057057,3.955955955955956,-6.8923856431807735,0.44,44
-1.9010136396637685,0.7081081081081081,3.954954954954955,-6.88660361960811,0.45,45
-1.9004169559674122,0.7105105105105105,3.953953953953954,-6.880799865631381,0.46,46
-1.8998182959928165,0.7129129129129129,3.952952952952953,-6.874975720414194,0.47000000000000003,47
-1.8992177669579822,0.7153153153153153,3.951951951951952,-6.869132427034642,0.48,48
-1.898615468383534,0.7177177177177176,3.950950950950951,-6.863271139404727,0.49,49
-1.898011492645077,0.72012012012012,3.94994994994995,-6.85739292868843,0.5,50
-1.8974059254856157,0.7225225225225225,3.948948948948949,-6.85149878925483,0.51,51
-1.8967988464909313,0.7249249249249249,3.947947947947948,-6.845589644200035,0.52,52
-1.8961903295306117,0.7273273273273273,3.946946946946947,-6.839666350469282,0.53,53
-1.895580443167227,0.7297297297297297,3.945945945945946,-6.8337297036082365,0.54,54
-1.8949692510359615,0.7321321321321321,3.944944944944945,-6.8277804421704325,0.55,55
-1.8943568121968506,0.7345345345345345,3.943943943943944,-6.821819251805897,0.56,56
-1.8937431814616097,0.736936936936937,3.942942942942943,-6.815846769054075,0.5700000000000001,57
-1.8931284096968986,0.7393393393393393,3.941941941941942,-6.809863584862582,0.58,58
-1.892512544105733,0.7417417417417417,3.940940940940941,-6.803870247851723,0.59,59
-1.891895628488629,0.7441441441441441,3.93993993993994,-6.797867267343214,0.6,60
-1.8912777034859465,0.7465465465465465,3.938938938938939,-6.791855116170288,0.61,61
-1.8906588068028003,0.7489489489489489,3.937937937937938,-6.785834233285027,0.62,62
-1.890038973417798,0.7513513513513513,3.936936936936937,-6.779805026177674,0.63,63
-1.8894182357767781,0.7537537537537538,3.935935935935936,-6.773767873121564,0.64,64
-1.8887966239726348,0.7561561561561562,3.934934934934935,-6.7677231252563335,0.65,65
-1.8881741659122349,0.7585585585585586,3.933933933933934,-6.761671108521158,0.66,66
-1.8875508874713636,0.7609609609609609,3.932932932932933,-6.755612125448864,0.67,67
-1.8869268126385623,0.7633633633633633,3.931931931931932,-6.74954645683104,0.68,68
-1.8863019636486624,0.7657657657657657,3.930930930930931,-6.74347436326347,0.6900000000000001,69
