x,a,b,rrate,t,Time
-2.9036392544826253,0.2,8.5,-16.793362760517248,0.0,0
-2.9036392544826253,0.2028028028028028,8.494494494494495,-16.79886826602275,0.01,1
-2.903451366435582,0.20560560560560562,8.48898898898899,-16.801100522780953,0.02,2
-2.903107160676137,0.2084084084084084,8.483483483483484,-16.80061007562371,0.03,3
-2.902632916200341,0.21121121121121122,8.477977977977979,-16.797855560651108,0.04,4
-2.902050495459816,0.21401401401401401,8.472472472472472,-16.79321876212322,0.05,5
-2.9013780787997825,0.21681681681681683,8.466966966966966,-16.787017301452785,0.06,6
-2.900630779621254,0.21961961961961962,8.461461461461461,-16.779515297597147,0.07,7
-2.899821158665232,0.22242242242242244,8.455955955955956,-16.770932300771747,0.08,8
-2.898959653305423,0.22522522522522523,8.45045045045045,-16.761450764027646,0.09,9
-2.898054935454649,0.22802802802802805,8.444944944944945,-16.751222281794206,0.1,10
-2.8971142096611335,0.23083083083083084,8.43943943943944,-16.740372792021926,0.11,11
-2.896143461194018,0.23363363363363365,8.433933933933934,-16.729006909516663,0.12,12
-2.895147662379495,0.23643643643643644,8.428428428428429,-16.717211532515936,0.13,13
-2.894130944129557,0.23923923923923923,8.422922922922924,-16.705058842381796,0.14,14
-2.893096738481353,0.24204204204204205,8.417417417417417,-16.692608797216906,0.15,15
-2.8920478970127976,0.24484484484484487,8.411911911911911,-16.679911203936523,0.16,16
-2.890986789196678,0.24764764764764766,8.406406406406406,-16.66700743952275,0.17,17
-2.88991538408012,0.25045045045045045,8.4009009009009,-16.65393188052794,0.18,18
-2.8888353181100555,0.25325325325325326,8.395395395395395,-16.64071309008468,0.19,19
-2.887747951451725,0.2560560560560561,8.38988988988989,-16.627374803451016,0.2,20
-2.886654414751779,0.25885885885885884,8.384384384384385,-16.613936746233428,0.21,21
-2.885555647967846,0.26166166166166166,8.37887887887888,-16.600415313678532,0.22,22
-2.8844524326118224,0.2644644644644645,8.373373373373374,-16.586824134627406,0.23,23
-2.883345418525702,0.26726726726726724,8.367867867867869,-16.573174539731593,0.24,24
-2.8822351461187914,0.27007007007007006,8.362362362362362,-16.55947595020487,0.25,25
-2.881122064837338,0.2728728728728729,8.356856856856856,-16.545736200620844,0.26,26
-2.880006548506504,0.2756756756756757,8.35135135135135,-16.531961806969687,0.27,27
-2.878888908075777,0.2784784784784785,8.345845845845846,-16.518158189279376,0.28,28
-2.8777694022085734,0.28128128128128127,8.34034034034034,-16.504329856523327,0.29,29
-2.876648246081808,0.2840840840840841,8.334834834834835,-16.49048056022179,0.3,30
-2.8755256186990015,0.2868868868868869,8.32932932932933,-16.476613422053493,0.31,31
-2.8744016689688667,0.28968968968968967,8.323823823823824,-16.4627310398892,0.32,32
-2.8732765207585063,0.2924924924924925,8.318318318318319,-16.448835575908003,0.33,33
-2.8721502770947986,0.2952952952952953,8.312812812812814,-16.43492882983437,0.34,34
-2.871023023658089,0.2980980980980981,8.307307307307306,-16.4210122998172,0.35000000000000003,35
-2.869894831687831,0.30090090090090094,8.301801801801801,-16.40708723304377,0.36,36
-2.8687657603995276,0.3037037037037037,8.296296296296296,-16.39315466782574,0.37,37
-2.8676358589954782,0.3065065065065065,8.29079079079079,-16.379215468599416,0.38,38
-2.866505168337857,0.30930930930930933,8.285285285285285,-16.36527035503765,0.39,39
