cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.022060271256826136,0.0,0.0,0.09596954369114484,0.04416177822325281,0.08170524748808802,0.08706450890688722,0.0228639242943452,0.0,-0.4537010555226406,0.14367862249188368,0.3909412507731835,0.0,0.31166325877126655,0.19761836305018524,0.0,0.04196866428945016,0.08759456274415658,-0.024101302084840452
