cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.038260239217856776,0.017678352858628045,0.011140472838688749,0.026231012406396154,0.0,-0.1234218685267448,-0.06799482473340693,0.1524234280038097,0.025460237875977582,0.22648659675603383,-0.16376115576904932,-0.026679881986728295,0.10854918346471813,0.041400614489886425,-0.0916519038310494
