cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03017039427065409,0.0,0.0,0.02362671184046818,-0.015269786680795691,-0.07385527606752434,-0.057658665741568,0.11868905228466585,0.09423155922320207,0.08280243991112426,-0.15241736380789114,0.0,0.12345625513561634,-0.03666691276680149,-0.06442602535086107
