cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.016717671199282705,0.04352333238753825,0.015533339669643648,0.0,0.02741437096641347,0.0,-0.1512165240321397,-0.08710662836061131,0.1728447321935091,-0.010154226954504134,0.2562159368765473,-0.14055457951498027,-0.025323235661234563,0.07845992860920616,0.08564454503961248,-0.09997019774627885
