cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.016050994139996964,0.0,0.0,0.046319314664692954,0.06239371172470883,0.039102491919559085,0.0,0.03632517440212113,0.0,-0.29236346633626553,-0.06690876148440904,0.26762156398844655,-0.08117971473677811,0.35490255381445973,-0.031243191576573848,-0.024916961884487217,0.0325658731749101,0.156708202145652,-0.09423587781371688
