cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.013671113016666204,0.0,0.0,0.029115127833669582,0.05246525584079227,0.03153440262223399,0.0,0.031602252921258754,0.0,-0.21874095364244106,-0.07357412479356791,0.22145246315561212,-0.04775937320189993,0.32835745187444293,-0.10017436625775848,-0.029878178502262345,0.06685131736488278,0.11810782225951344,-0.09827596145061934
