cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.028335803486315963,0.0,0.013877674594777347,0.019904165587058955,-0.018975301010094127,-0.07039585752203906,-0.04342836983567669,0.11857725052552806,0.10990746106809207,0.022655132971698425,-0.1260250800407833,0.015328174859233764,0.10739656694915638,-0.059515422585715,-0.050451705999332894
