cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.011249157306709154,0.0,0.0,0.0,0.040057807819829684,0.01039420437582595,0.0,0.036169537534681995,-0.023359050582836237,-0.08982177124559552,-0.03649176932710208,0.12364478596490186,0.13123377859964463,0.07870121150630359,-0.14685127977596898,0.0,0.15766516329040367,-0.0758707591447268,-0.047505869806088084
