cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.023247697637171987,0.0,0.0,0.09703045663238337,0.05690690491726827,0.08045120992349149,0.015477409803867933,0.021654071120973995,0.0,-0.4528319784600398,0.1762701492663025,0.38678178908661315,0.03390881275305149,0.2847246565917367,0.2052174731159559,0.017861199092352013,0.07023834650450243,0.06055269510865728,-0.014541738263372125
