cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.011065689538085356,0.0,0.0,0.02664868888696848,0.051425174946187806,0.020349793863613824,0.0,0.03151808671960414,0.0,-0.1980688408961451,-0.09455658783723991,0.20457615565371373,-0.044262948077277695,0.2960914960841513,-0.10687306367504947,-0.026646188582816022,0.05355223656391148,0.12384591881250313,-0.10297118740022819
