cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.026753663823495887,0.0,0.01389291165189338,0.01865486155628747,-0.018052869704769655,-0.06899287385387191,-0.04447979852866128,0.11759938373181233,0.10444769877627025,0.024971069090016767,-0.12800826790408576,0.01438824658459879,0.10421748919279412,-0.054618967388003835,-0.053042402643996026
