cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.01645759741188244,0.0,0.0,0.02147469880655939,0.04578655934143257,0.05341773459674534,0.0,0.03349435932487105,0.0,-0.19934241811274167,0.0,0.20850118496714592,0.0,0.3499079649151503,-0.1359247543054053,-0.034741053094832684,0.13225643949493676,0.050806227558522044,-0.08332835120357723
