cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.20080120587255,5.497498141120801,0.16016015514559023,0.0,-0.5005005547668927,0.0,-1.0000001010877972,0.0,0.0,0.0,-5.0,0.01
