cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.3007007109108226,5.247747788852493,0.1401401423709243,0.0,-0.4504504542206132,0.0,-1.0000000087482348,0.0,0.0,0.0,-5.0,0.01
