cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.024107625575704075,0.0,0.0,0.08787180231180973,0.0642644877114054,0.07736552806766271,0.0,0.030673506472501867,0.0,-0.4491628798947446,0.08065520190923092,0.3779515234054638,-0.054628085085946534,0.34743843321534673,0.1599719228273778,0.0,0.0372712885979563,0.12621320431462357,-0.042945124788949324
