cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.028768981485907136,0.0,0.0,0.022092950438007315,-0.014396596945617927,-0.07263437561243583,-0.060321325466332426,0.11864738318036204,0.08804478385054497,0.08315454851860975,-0.1524714529625831,0.0,0.1178811069121141,-0.030470866143242098,-0.06687634976113861
