cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.02680958883328207,0.0,0.0351020188297256,0.019775966435552052,-0.016362340062662333,-0.06739522663714309,-0.059793562121887946,0.11948857999508573,0.09541940025889406,0.04930517262437017,-0.13978175998686912,0.0,0.10895152012639264,-0.044061088002350736,-0.059508360581509955
