cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03204103565590022,0.0,0.013741046787593917,0.0229376406633732,-0.021270434588724015,-0.07431050939924778,-0.04113707382679256,0.12146550009671442,0.12155258957266254,0.017962523884779372,-0.12115326619475583,0.017323223011477873,0.11425116660786297,-0.07004563859244514,-0.04473087313959207
