cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.015065626294466393,0.0,0.0,0.03101817381561867,0.05256777955095778,0.03837811797713128,0.0,0.03167404953742273,0.0,-0.23157243594350554,-0.05964399109672294,0.23183099073068333,-0.04921558743706997,0.3458226813776414,-0.09455338494389309,-0.031227106526926347,0.07452332472930277,0.11366649071968066,-0.09485717396173504
