cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.010735452850430722,0.0,0.0,0.02148663884131493,0.032213013542717515,0.03160866265597481,0.0,0.029580911778495277,0.0,-0.16872082401287072,-0.04126545844707393,0.18456089351273194,0.0,0.30476133203707756,-0.1436405305211635,-0.02927133666719598,0.10284746924501587,0.0726274831981075,-0.09442195963709893
