cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.4598605505830549,7.400401379668961,0.1401401180229977,0.0,-0.4004004493585498,0.0,-1.0000001043680455,0.0,0.0,0.0,1.0,0.01
