cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.01769775424942233,0.0,0.0,0.0499281375895929,0.06236898594302377,0.04681546115206742,0.0,0.0352378336880478,0.0,-0.31158240344591104,-0.04577042717607937,0.28310500155431934,-0.08132670482294041,0.37012319189830567,-0.01619701921370932,-0.024459827530133788,0.03974143453018461,0.15063715982476283,-0.08835927504594918
