cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.6000000542780073,4.500000038874228,0.14014013636855135,0.0,-0.15015015191356923,0.0,-1.0000000028874156,0.0,0.0,0.0,0.0,0.01
