cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.0315705819472127,0.0,-0.021683786338150785,0.019153648794097516,-0.014659877038695807,-0.08945215723804582,-0.04501717681413044,0.12136265086967361,0.07078615350153536,0.12824814022579062,-0.1569573028579849,0.0,0.11200124342811645,0.0,-0.07734562989217926
