cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
-0.35559121558509754,9.59045678628143,1.6713629477804228,4.921178684587072,0.0,0.0,0.16692967941013626,0.0,0.0,0.0,-1.0,0.005
