cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012861992497823438,0.0,0.0,0.0,0.03932528704080514,0.03597767112612916,0.0,0.041442901708238555,-0.015764693915478918,-0.11972999442294631,-0.024135429101182954,0.13994280360468583,0.08770153731315954,0.20618731015036684,-0.17883660070613458,-0.029707184761527634,0.18094539180828242,-0.04123456905463582,-0.06496526397908452
