cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03241469854562897,0.0,-0.022812158058943318,0.0,-0.02681925208866815,-0.09164591896328285,-0.042466077290656955,0.12383462214565692,0.07499518492466213,0.13061779449143754,-0.15538477704661008,0.0,0.12131124490318594,0.0,-0.07341116012915647
