cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.01046322509887024,0.0,0.0,0.0,0.03829682792691802,0.0,0.038280313130487804,0.03252943008856431,-0.025216722533892087,-0.0805465679144191,-0.0511969731055632,0.12956063412831825,0.1333706041534857,0.03787751083969531,-0.1279415014602632,0.0,0.141170149574215,-0.08404356896363326,-0.04062022062686121
