cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03560173802019677,0.0,0.0,0.029964949184144947,-0.019226738929814774,-0.08092646641427076,-0.046867050465878496,0.12001316661812886,0.11564523857638388,0.0815212853298745,-0.1503324451510731,0.0,0.14266518498091357,-0.0584693137898682,-0.055385555058613305
