cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.01047867871387909,0.0,0.0,0.0,0.038568166977322474,0.021795853072905085,0.010995239112654546,0.02757536797610831,0.0,-0.12674832804882957,-0.06170733332746012,0.15445237144235724,0.027891314991538817,0.23545119974709833,-0.16649626520087102,-0.028924449739295293,0.11739693411478094,0.03544455832040822,-0.08980006709290475
