cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.025360181378532857,0.0,0.013885749072301746,0.017538288722313427,-0.01725107043345667,-0.0679050636145684,-0.0454713882968832,0.1169309094815755,0.09922718028713007,0.0270414161264422,-0.12966704652567188,0.01354465351276867,0.101126374365024,-0.050005669236398896,-0.055458537420159576
