cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012382528400095325,0.0,0.0,0.02770374846654262,0.05205895861166895,0.025556407811715323,0.0,0.03155054035529272,0.0,-0.20767194983926504,-0.08504035133576003,0.21244415153275534,-0.046049944899155114,0.31173488215842104,-0.10413218311587011,-0.02829892853444245,0.059859406676148905,0.12142192454318268,-0.1009201640290759
