cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.9201201418049934,4.799799829023917,0.1201201195596573,0.0,-0.20020020147247816,0.0,-1.0000000047614024,0.0,0.0,0.0,-1.0,0.01
