cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11499095020501272,0.06460908076553068,0.08002651374260326,0.0,0.0,0.0,-0.5072349376584631,0.3837472103826045,0.2604246382058028,0.15017064508162065,0.28940481652163613,0.13270819568262285,0.09283124019059667,0.06258595847903575,0.0,0.0
