cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.19330218594417706,0.0,0.0,0.0,0.0,0.0,-1.8959972546132582,-0.3268339964703737,-0.7378464195493443,-0.13157728299202526,-0.0330857335591006,0.03684366592289364,0.0,0.0,0.040756812550378024,0.0
