cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.4006006467966814,4.997998027968371,0.12012011547968393,0.0,-0.4004004020356612,0.0,-1.0000000016685422,0.0,0.0,0.0,-5.0,0.01
