cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.0202201758695242,4.79979976937108,0.22022022322491508,0.0,-0.20020019885404614,0.0,-0.9999999978934963,0.0,0.0,0.0,-1.0,0.01
