cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12396417477453035,0.07121382119953998,0.08308534296807737,0.0,0.0,0.0,-0.6447552899217065,0.46174547375676195,0.22648150334834038,0.15638963571782324,0.3055272091002477,0.15845076522478632,0.09554006675851393,0.06950081614970079,0.0,0.0
