cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.9205204903295744,5.39939938585446,0.5205205255678675,0.0,-0.6006005994690173,0.0,-0.9999999999879667,0.0,0.0,0.0,-1.0,0.005
