cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12433563608464601,0.06917037097115017,0.08451888510693556,0.027705162819031216,0.0,0.0,-0.5995530542283756,0.4440258634460874,0.2243266007849759,0.15774042979167063,0.31117822144039714,0.13384009864198554,0.0960942815721188,0.05605352267179396,0.0,0.0
