cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.560360318258999,4.599599570794348,0.36036036684879086,0.0,-0.40040039767088964,0.0,-0.9999999980973648,0.0,0.0,0.0,-1.0,0.005
