cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10000196971585125,0.0505822838457803,0.08025471693092151,0.0,0.0,0.0,-0.5057390548448261,0.18912469316909733,0.39259627822577015,0.06180043262969702,0.2267047337821887,0.25250207533615326,0.032277386176508265,0.07906332931143342,0.03742912024879932,0.0
