cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.00140144229383,2.994995032102732,0.2802802660347044,0.0,-1.0010010076171454,0.0,-1.0000000039047938,0.0,0.0,0.0,-5.0,0.005
