cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09931128748441097,0.05219754263533761,0.08117592860459588,0.0,0.0,0.0,-0.5225706439037441,0.20503851986480034,0.3805758869525603,0.06089106419216164,0.2420596902431209,0.24477105197494745,0.034941344156772414,0.07830423112899952,0.03703177252254766,0.0
