cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12136973044656876,0.06564426994840675,0.08656342718390204,0.028360502276703062,0.0,0.0,-0.5348062550598185,0.41065891962019146,0.23665290501305386,0.1554497531249847,0.3122607096603549,0.11300730134645269,0.09793810521376783,0.04965066516105262,0.0,0.0
