cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1248678440204356,0.07020232540238977,0.08456511418351502,0.0,0.0,0.0,-0.6232200367912732,0.45415653303578446,0.22107140851859855,0.1577991488036104,0.3119480532469207,0.1408740247940842,0.1012300076273745,0.06175462241161189,0.0,0.0
