cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.0,-4.429560411804385,-0.3171283333994968,-8.151901803121424,-0.07812067906647246,0.07010989476552816,-3.2025076248161337,0.3140025678764975,0.0,0.0,-1.0,0.005
