cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001801779361777,2.994494474641069,0.36036036776055796,0.0,-1.101101097292505,0.0,-0.9999999977811032,0.0,0.0,0.0,-5.0,0.005
