cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.2008007507967484,4.99799796230615,0.16016016479097536,0.0,-0.40040039832911545,0.0,-0.9999999973272031,0.0,0.0,0.0,-5.0,0.01
