cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.880280266069676,4.199699688965602,0.280280282583739,0.0,-0.30030029920332996,0.0,-0.9999999991197117,0.0,0.0,0.0,-1.0,0.005
