cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.002602602143699,2.995495494851437,0.5205205201311556,0.0,-0.9009009006254427,0.0,-0.9999999996513526,0.0,0.0,0.0,-5.0,0.005
