cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.2594337557872485,0.0,0.0,0.0,0.0,0.0,-2.2849679617775767,-0.37300373529105796,-1.0034705663494843,-0.23816212320938684,0.0,0.0,0.0,-0.054881111598171745,0.07830486400943378,0.0
